exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,OZSC,2011,K,13500,20110420,N,A,140,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,160,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,160,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,164,4,10,-6,6,0,6,0,0,0,0,0,0,20,09c,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,164,4,10,-6,6,0,6,0,0,0,0,0,0,20,09c,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,180,1,0,1,1,0,1,0,0,0,0,2,-2,4,09d,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,180,1,0,1,1,0,1,0,0,0,0,2,-2,4,09d,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,200,0,12,-12,12,0,12,0,0,0,0,0,0,24,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,200,0,12,-12,12,0,12,0,0,0,0,0,0,24,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,220,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,220,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,222,0,0,0,9,2,7,0,0,0,0,7,-7,18,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,222,0,0,0,9,2,7,0,0,0,0,7,-7,18,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,D,230,0,0,0,0,2,-2,0,0,0,2,0,2,4,10a,C,X
XCBT,OZSC,2011,K,13500,20110420,N,A,230,0,0,0,0,2,-2,0,0,0,2,0,2,4,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,30,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,30,0,5,-5,0,0,0,0,0,0,5,0,5,10,19a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,30,0,5,-5,0,0,0,0,0,0,5,0,5,10,19c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,30,0,10,-10,0,0,0,0,0,0,11,1,10,22,13a19a19c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,34,0,10,-10,10,0,10,0,0,0,0,0,0,20,20a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,34,0,10,-10,10,0,10,0,0,0,0,0,0,20,20a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,36,0,0,0,3,0,3,0,0,0,0,3,-3,6,13a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,36,0,0,0,3,0,3,0,0,0,0,3,-3,6,13a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,40,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,40,50,20,30,37,65,-28,0,0,0,0,2,-2,174,12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,40,1,0,1,0,0,0,0,0,0,3,4,-1,8,13a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,40,0,10,-10,0,0,0,0,0,0,10,0,10,20,23b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,40,52,30,22,37,65,-28,0,0,0,13,7,6,204,12c12d13a23b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,42,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,42,8,0,8,7,35,-28,0,0,0,20,0,20,70,12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,42,8,1,7,8,35,-27,0,0,0,20,0,20,72,12c12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,44,1,1,0,0,0,0,0,0,0,1,1,0,4,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,44,6,0,6,16,18,-2,0,0,0,0,4,-4,44,12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,44,7,1,6,16,18,-2,0,0,0,1,5,-4,48,12c12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,46,0,2,-2,2,0,2,0,0,0,0,0,0,4,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,46,0,0,0,18,18,0,0,0,0,0,0,0,36,12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,46,0,2,-2,20,18,2,0,0,0,0,0,0,40,12c12d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,47,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,47,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,50,0,0,0,0,0,0,0,0,0,3,3,0,6,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,50,0,0,0,0,0,0,0,0,0,3,3,0,6,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,51,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,51,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,52,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,52,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,53,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,53,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,54,0,0,0,1,0,1,0,0,0,0,1,-1,2,04c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,54,3,0,3,0,0,0,0,0,0,0,3,-3,6,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,54,3,0,3,1,0,1,0,0,0,0,4,-4,8,04c12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,55,1,1,0,0,0,0,0,0,0,0,0,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,55,1,1,0,0,0,0,0,0,0,0,0,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,56,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,56,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,57,1,1,0,0,0,0,0,0,0,0,0,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,57,1,1,0,0,0,0,0,0,0,0,0,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,60,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,60,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,80,0,3,-3,3,0,3,0,0,0,0,0,0,6,09c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,80,0,3,-3,3,0,3,0,0,0,0,0,0,6,09c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,85,0,0,0,18,0,18,0,0,0,0,18,-18,36,09c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,85,0,0,0,18,0,18,0,0,0,0,18,-18,36,09c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,100,0,5,-5,13,0,13,0,0,0,0,8,-8,26,09c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,100,0,5,-5,13,0,13,0,0,0,0,8,-8,26,09c,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,104,0,3,-3,0,0,0,0,0,0,3,0,3,6,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,104,0,3,-3,0,0,0,0,0,0,3,0,3,6,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,110,6,0,6,3,5,-2,0,0,0,0,4,-4,18,11b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,110,6,0,6,3,5,-2,0,0,0,0,4,-4,18,11b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,120,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,120,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,122,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,122,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,124,2,0,2,1,2,-1,0,0,0,0,1,-1,6,10b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,124,2,0,2,1,2,-1,0,0,0,0,1,-1,6,10b,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,130,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,130,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,131,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,131,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,132,2,0,2,0,2,-2,0,0,0,0,0,0,4,10d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,132,2,0,2,0,2,-2,0,0,0,0,0,0,4,10d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,134,0,2,-2,2,0,2,0,0,0,0,0,0,4,09d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,134,0,0,0,3,3,0,0,0,0,0,0,0,6,10d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,134,0,2,-2,5,3,2,0,0,0,0,0,0,10,09d10d,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,136,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,136,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,140,0,0,0,3,0,3,0,0,0,0,3,-3,6,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,140,1,1,0,0,0,0,0,0,0,0,0,0,2,11a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,140,1,1,0,3,0,3,0,0,0,0,3,-3,8,10a11a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,142,0,0,0,3,0,3,0,0,0,0,3,-3,6,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,142,0,0,0,3,0,3,0,0,0,0,3,-3,6,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,144,0,0,0,10,8,2,0,0,0,0,2,-2,20,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,144,0,0,0,10,8,2,0,0,0,0,2,-2,20,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,D,150,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13600,20110420,N,A,150,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,14,3,0,3,0,3,-3,0,0,0,0,0,0,6,13a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,14,3,0,3,0,3,-3,0,0,0,0,0,0,6,13a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,16,0,5,-5,5,0,5,0,0,0,0,0,0,10,13a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,16,0,5,-5,5,0,5,0,0,0,0,0,0,10,13a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,20,8,0,8,4,12,-8,0,0,0,0,0,0,24,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,20,8,0,8,4,12,-8,0,0,0,0,0,0,24,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,22,3,2,1,0,3,-3,0,0,0,2,0,2,10,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,22,25,0,25,0,25,-25,0,0,0,0,0,0,50,12d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,22,28,2,26,0,28,-28,0,0,0,2,0,2,60,12c12d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,23,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,23,27,0,27,0,27,-27,0,0,0,0,0,0,54,12d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,23,27,1,26,0,27,-27,0,0,0,1,0,1,56,12c12d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,24,2,1,1,0,2,-2,0,0,0,1,0,1,6,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,24,2,1,1,0,2,-2,0,0,0,1,0,1,6,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,25,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,25,0,2,-2,0,0,0,0,0,0,2,0,2,4,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,26,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,26,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,27,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,27,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,30,0,0,0,1,0,1,0,0,0,0,1,-1,2,12b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,30,0,0,0,1,0,1,0,0,0,0,1,-1,2,12b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,40,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,40,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,42,0,2,-2,2,0,2,0,0,0,0,0,0,4,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,42,0,2,-2,2,0,2,0,0,0,0,0,0,4,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,44,0,0,0,4,0,4,0,0,0,0,4,-4,8,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,44,0,0,0,6,6,0,0,0,0,0,0,0,12,12a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,44,0,0,0,10,6,4,0,0,0,0,4,-4,20,09c12a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,46,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,46,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,46,0,0,0,0,2,-2,0,0,0,2,0,2,4,12a12b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,47,10,0,10,0,10,-10,0,0,0,0,0,0,20,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,47,10,0,10,0,10,-10,0,0,0,0,0,0,20,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,50,2,0,2,1,0,1,0,0,0,0,3,-3,6,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,50,2,0,2,1,0,1,0,0,0,0,3,-3,6,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,52,0,5,-5,4,0,4,0,0,0,1,0,1,10,11d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,52,0,5,-5,4,0,4,0,0,0,1,0,1,10,11d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,54,0,1,-1,1,0,1,0,0,0,0,0,0,2,11d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,54,0,1,-1,1,0,1,0,0,0,0,0,0,2,11d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,55,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,55,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,56,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,56,0,0,0,0,2,-2,0,0,0,2,0,2,4,09c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,70,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,70,6,0,6,0,3,-3,0,0,0,0,3,-3,12,11b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,70,7,0,7,0,3,-3,0,0,0,0,4,-4,14,10b11b,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,71,10,0,10,0,10,-10,0,0,0,0,0,0,20,09d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,71,10,0,10,0,10,-10,0,0,0,0,0,0,20,09d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,74,10,0,10,0,10,-10,0,0,0,0,0,0,20,10c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,74,0,0,0,0,0,0,0,0,0,2,2,0,4,11a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,74,10,0,10,0,10,-10,0,0,0,2,2,0,24,10c11a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,76,0,0,0,2,2,0,0,0,0,0,0,0,4,10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,76,0,0,0,2,2,0,0,0,0,0,0,0,4,10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,80,0,0,0,1,2,-1,0,0,0,2,1,1,6,09d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,80,10,0,10,0,10,-10,0,0,0,0,0,0,20,10c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,80,10,0,10,1,12,-11,0,0,0,2,1,1,26,09d10c,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,81,7,0,7,0,0,0,0,0,0,0,7,-7,14,09d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,81,7,0,7,0,0,0,0,0,0,0,7,-7,14,09d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,82,0,0,0,0,13,-13,0,0,0,13,0,13,26,10a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,82,8,0,8,0,8,-8,0,0,0,0,0,0,16,10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,82,8,0,8,0,21,-21,0,0,0,13,0,13,42,10a10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,83,8,0,8,0,8,-8,0,0,0,0,0,0,16,10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,83,8,0,8,0,8,-8,0,0,0,0,0,0,16,10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,86,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,86,3,0,3,0,3,-3,0,0,0,0,0,0,6,10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,86,3,0,3,0,3,-3,0,0,0,1,1,0,8,10a10d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,D,90,0,0,0,1,1,0,0,0,0,0,0,0,2,09d,C,X
XCBT,OZSC,2011,K,13700,20110420,N,A,90,0,0,0,1,1,0,0,0,0,0,0,0,2,09d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,5,0,13,-13,10,0,10,0,0,0,3,0,3,26,13a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,5,0,13,-13,10,0,10,0,0,0,3,0,3,26,13a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,6,0,5,-5,5,1,4,0,0,0,1,0,1,12,13a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,6,0,5,-5,5,1,4,0,0,0,1,0,1,12,13a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,7,0,10,-10,10,0,10,0,0,0,0,0,0,20,13a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,7,0,10,-10,10,0,10,0,0,0,0,0,0,20,13a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,10,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,10,0,5,-5,35,0,35,0,0,0,0,30,-30,70,12d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,10,1,5,-4,35,0,35,0,0,0,0,31,-31,72,12c12d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,13,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,13,2,0,2,0,2,-2,0,0,0,0,0,0,4,21b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,13,2,0,2,0,2,-2,0,0,0,1,1,0,6,12b21b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,15,0,4,-4,4,0,4,0,0,0,0,0,0,8,12b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,15,28,5,23,0,23,-23,0,0,0,0,0,0,56,12c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,15,28,9,19,4,23,-19,0,0,0,0,0,0,64,12b12c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,16,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,16,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,17,0,0,0,4,0,4,0,0,0,0,4,-4,8,12b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,17,0,0,0,4,0,4,0,0,0,0,4,-4,8,12b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,20,10,0,10,10,20,-10,0,0,0,0,0,0,40,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,20,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,20,10,0,10,10,20,-10,0,0,0,1,1,0,42,09c12b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,21,1,4,-3,3,0,3,0,0,0,0,0,0,8,12a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,21,1,4,-3,3,0,3,0,0,0,0,0,0,8,12a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,22,2,0,2,0,0,0,0,0,0,0,2,-2,4,07a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,22,20,0,20,7,27,-20,0,0,0,0,0,0,54,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,22,22,0,22,7,27,-20,0,0,0,0,2,-2,58,07a09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,24,25,0,25,0,20,-20,0,0,0,0,5,-5,50,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,24,0,2,-2,1,0,1,0,0,0,1,0,1,4,12a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,24,25,2,23,1,20,-19,0,0,0,1,5,-4,54,09c12a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,25,0,5,-5,5,0,5,0,0,0,0,0,0,10,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,25,0,5,-5,5,0,5,0,0,0,0,0,0,10,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,26,0,0,0,10,0,10,0,0,0,0,10,-10,20,11d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,26,0,0,0,10,0,10,0,0,0,0,10,-10,20,11d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,30,10,5,5,4,5,-1,0,0,0,0,4,-4,28,09c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,30,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,30,10,5,5,5,5,0,0,0,0,0,5,-5,30,09c09d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,32,0,0,0,5,2,3,0,0,0,1,4,-3,12,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,32,0,0,0,5,2,3,0,0,0,1,4,-3,12,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,34,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,34,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,Y,D,34,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZSC,2011,K,13800,20110420,Y,A,34,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,35,1,0,1,6,5,1,0,0,0,0,2,-2,14,10b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,35,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,35,1,0,1,7,5,2,0,0,0,0,3,-3,16,10b11b,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,36,0,10,-10,0,0,0,0,0,0,10,0,10,20,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,36,0,10,-10,0,0,0,0,0,0,10,0,10,20,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,37,0,0,0,0,5,-5,0,0,0,5,0,5,10,11a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,37,0,0,0,0,5,-5,0,0,0,5,0,5,10,11a,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,40,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,40,3,5,-2,2,0,2,0,0,0,0,0,0,10,10c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,40,0,1,-1,2,0,2,0,0,0,0,1,-1,4,11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,40,3,6,-3,5,0,5,0,0,0,0,2,-2,16,09d10c11c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,41,0,0,0,5,5,0,0,0,0,0,0,0,10,10d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,41,0,0,0,5,5,0,0,0,0,0,0,0,10,10d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,42,0,10,-10,10,0,10,0,0,0,0,0,0,20,10c,C,X
XCBT,OZSC,2011,K,13800,20110420,N,D,42,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,C,X
XCBT,OZSC,2011,K,13800,20110420,N,A,42,0,10,-10,11,0,11,0,0,0,0,1,-1,22,10c10d,C,X
