exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZW,2011,Z,,20110513,Y,D,8446,4,0,4,4,3,1,0,0,0,3,8,-5,22,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8446,18,15,3,8,11,-3,0,10,-10,34,24,10,120,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8446,3,6,-3,0,1,-1,0,1,-1,5,0,5,16,10a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8446,5,8,-3,9,7,2,0,0,0,6,5,1,40,10b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8446,18,19,-1,19,11,8,0,0,0,9,16,-7,92,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8446,6,11,-5,10,2,8,0,0,0,12,15,-3,56,10d,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8446,54,59,-5,50,35,15,0,11,-11,69,68,1,346,09c09d10a10b10c10d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8450,0,1,-1,0,0,0,0,0,0,2,1,1,4,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8450,0,1,-1,11,6,5,0,0,0,2,6,-4,26,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8450,0,0,0,0,0,0,0,0,0,2,2,0,4,10a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8450,1,0,1,0,1,-1,0,0,0,1,1,0,4,10b,,X
XCBT,ZW,2011,Z,,20110513,N,D,8450,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8450,1,2,-1,11,7,4,0,0,0,8,11,-3,40,09c09d10a10b10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8450,16,11,5,5,6,-1,0,0,0,16,20,-4,74,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8450,6,27,-21,49,1,48,0,0,0,4,31,-27,118,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8450,3,4,-1,2,0,2,0,0,0,0,1,-1,10,10a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8450,0,2,-2,10,16,-6,0,0,0,20,12,8,60,10b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8450,6,5,1,2,0,2,0,0,0,6,9,-3,28,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8450,0,0,0,1,1,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8450,31,49,-18,69,24,45,0,0,0,46,73,-27,292,09c09d10a10b10c10d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8452,1,0,1,0,0,0,0,0,0,5,6,-1,12,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8452,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8452,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8452,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,ZW,2011,Z,,20110513,N,D,8452,0,0,0,1,1,0,0,0,0,1,1,0,4,10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8452,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,,X
XCBT,ZW,2011,Z,,20110513,N,A,8452,2,0,2,2,2,0,0,0,0,8,10,-2,24,09c09d10a10b10c10d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,2,0,2,1,1,0,0,0,0,0,2,-2,6,02b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,19,16,3,14,14,0,0,0,0,22,25,-3,110,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,17,19,-2,14,4,10,0,1,-1,14,21,-7,90,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,0,0,0,2,2,0,0,0,0,2,2,0,8,10a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,7,5,2,5,5,0,0,0,0,16,18,-2,56,10b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,3,8,-5,5,3,2,0,0,0,5,2,3,26,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8452,6,15,-9,53,11,42,0,4,-4,1,30,-29,120,10d,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8452,54,63,-9,94,40,54,0,5,-5,60,100,-40,416,02b09c09d10a10b10c10d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8454,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8454,0,0,0,1,0,1,0,0,0,2,3,-1,6,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8454,5,0,5,2,7,-5,0,3,-3,6,3,3,26,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8454,5,0,5,3,8,-5,0,3,-3,9,6,3,34,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8454,6,4,2,12,15,-3,0,0,0,18,17,1,72,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8454,22,3,19,5,1,4,0,12,-12,9,20,-11,72,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8454,1,0,1,0,0,0,0,0,0,1,2,-1,4,10b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8454,3,5,-2,42,26,16,0,11,-11,6,9,-3,102,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8454,32,12,20,59,42,17,0,23,-23,34,48,-14,250,09c09d10b10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8456,0,0,0,0,1,-1,0,0,0,1,0,1,2,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8456,0,1,-1,0,1,-1,0,0,0,2,0,2,4,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8456,0,3,-3,2,1,1,0,0,0,11,9,2,26,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8456,0,4,-4,2,3,-1,0,0,0,14,9,5,32,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8456,0,5,-5,6,0,6,0,0,0,1,2,-1,14,02b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8456,0,3,-3,0,0,0,0,0,0,4,1,3,8,02c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8456,1,5,-4,6,0,6,0,0,0,6,8,-2,26,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8456,7,7,0,4,12,-8,0,0,0,21,13,8,64,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8456,8,20,-12,16,12,4,0,0,0,32,24,8,112,02b02c09c10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8460,1,1,0,1,1,0,0,0,0,0,0,0,4,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8460,1,3,-2,0,0,0,0,0,0,3,1,2,8,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8460,2,4,-2,1,1,0,0,0,0,3,1,2,12,09d10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8460,13,11,2,1,7,-6,0,0,0,7,3,4,42,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8460,3,5,-2,4,12,-8,0,0,0,36,26,10,86,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8460,3,11,-8,11,7,4,0,0,0,6,2,4,40,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8460,19,27,-8,16,26,-10,0,0,0,49,31,18,168,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8462,0,0,0,0,3,-3,0,0,0,11,8,3,22,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8462,0,0,0,1,0,1,0,0,0,1,2,-1,4,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8462,0,0,0,0,1,-1,0,0,0,2,1,1,4,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8462,0,0,0,1,4,-3,0,0,0,14,11,3,30,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8462,11,63,-52,11,21,-10,0,0,0,140,78,62,324,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8462,1,2,-1,0,1,-1,0,0,0,4,2,2,10,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8462,4,13,-9,5,2,3,0,0,0,45,39,6,108,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8462,16,78,-62,16,24,-8,0,0,0,189,119,70,442,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8464,2,0,2,12,2,10,0,0,0,5,17,-12,38,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8464,0,0,0,0,0,0,0,0,0,2,2,0,4,09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8464,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8464,2,0,2,12,2,10,0,0,0,8,20,-12,44,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8464,40,40,0,17,20,-3,0,1,-1,30,26,4,174,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8464,0,4,-4,4,8,-4,0,0,0,10,2,8,28,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8464,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8464,40,44,-4,22,28,-6,0,1,-1,40,29,11,204,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8466,0,2,-2,0,1,-1,0,0,0,5,2,3,10,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8466,5,0,5,0,5,-5,0,0,0,0,0,0,10,10c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8466,5,2,3,0,6,-6,0,0,0,5,2,3,20,09c10c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8466,23,33,-10,26,17,9,0,1,-1,66,64,2,230,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8466,0,0,0,0,3,-3,0,0,0,4,1,3,8,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8466,0,0,0,2,1,1,0,0,0,0,1,-1,4,10c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8466,23,33,-10,28,21,7,0,1,-1,70,66,4,242,09c09d10c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8470,0,0,0,0,2,-2,0,0,0,2,0,2,4,03c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8470,0,0,0,0,0,0,0,0,0,2,2,0,4,03d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8470,8,7,1,2,0,2,0,0,0,11,14,-3,42,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8470,0,0,0,0,1,-1,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2011,Z,,20110513,N,A,8470,8,7,1,2,3,-1,0,0,0,16,16,0,52,03c03d09c09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8470,7,1,6,1,1,0,0,0,0,4,10,-6,24,03a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8470,4,0,4,0,4,-4,0,0,0,0,0,0,8,03b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8470,0,4,-4,3,1,2,0,0,0,3,1,2,12,03c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8470,39,44,-5,16,19,-3,0,9,-9,48,31,17,206,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8470,0,0,0,0,3,-3,0,0,0,3,0,3,6,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8470,50,49,1,20,28,-8,0,9,-9,58,42,16,256,03a03b03c09c09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8472,0,0,0,1,0,1,0,0,0,0,1,-1,2,03d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8472,2,1,1,0,0,0,0,0,0,4,5,-1,12,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8472,2,1,1,1,0,1,0,0,0,4,6,-2,14,03d09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8472,0,2,-2,2,0,2,0,0,0,0,0,0,4,03d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8472,12,10,2,3,11,-8,0,1,-1,19,12,7,68,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8472,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8472,12,13,-1,5,11,-6,0,1,-1,20,12,8,74,03d09c09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8474,0,0,0,0,0,0,0,0,0,16,16,0,32,09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8474,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZW,2011,Z,,20110513,N,A,8474,0,0,0,0,0,0,0,0,0,17,17,0,34,09c09d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8474,3,0,3,2,0,2,0,0,0,0,5,-5,10,06d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8474,0,1,-1,0,0,0,0,0,0,3,2,1,6,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8474,0,0,0,0,0,0,0,0,0,6,6,0,12,09d,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8474,3,1,2,2,0,2,0,0,0,9,13,-4,28,06d09c09d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8476,0,0,0,0,0,0,0,0,0,3,3,0,6,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8476,0,0,0,0,0,0,0,0,0,3,3,0,6,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8476,1,0,1,0,0,0,0,0,0,0,1,-1,2,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8476,0,1,-1,1,1,0,0,0,0,2,1,1,6,07a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8476,0,15,-15,1,5,-4,0,0,0,31,12,19,64,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8476,1,16,-15,2,6,-4,0,0,0,33,14,19,72,04a07a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8480,0,0,0,5,0,5,0,0,0,0,5,-5,10,03d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8480,0,0,0,0,0,0,0,0,0,3,3,0,6,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8480,0,0,0,5,0,5,0,0,0,3,8,-5,16,03d09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8480,0,14,-14,33,2,31,0,0,0,1,18,-17,68,03d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8480,0,3,-3,18,0,18,0,0,0,1,16,-15,38,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8480,4,0,4,0,3,-3,0,0,0,0,1,-1,8,06c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8480,0,7,-7,1,2,-1,0,0,0,10,2,8,22,07a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8480,0,8,-8,5,5,0,0,0,0,11,3,8,32,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8480,4,32,-28,57,12,45,0,0,0,23,40,-17,168,03d04a06c07a09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8482,0,0,0,0,0,0,0,0,0,3,3,0,6,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8482,11,0,11,2,13,-11,0,0,0,1,1,0,28,06a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8482,5,1,4,0,5,-5,0,0,0,1,0,1,12,06c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8482,11,2,9,0,11,-11,0,0,0,2,0,2,26,06d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8482,14,1,13,1,13,-12,0,0,0,0,1,-1,30,07a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8482,3,2,1,5,6,-1,0,1,-1,1,0,1,18,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8482,44,6,38,8,48,-40,0,1,-1,8,5,3,120,04a06a06c06d07a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8484,0,3,-3,0,0,0,0,0,0,3,0,3,6,06d,,X
XCBT,ZW,2011,Z,,20110513,N,A,8484,0,3,-3,0,0,0,0,0,0,3,0,3,6,06d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8484,0,0,0,1,0,1,0,0,0,0,1,-1,2,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8484,8,14,-6,4,10,-6,0,3,-3,17,2,15,58,06a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8484,4,5,-1,0,2,-2,0,0,0,3,0,3,14,06c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8484,7,5,2,1,6,-5,0,0,0,3,0,3,22,06d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8484,3,4,-1,2,3,-1,0,0,0,2,0,2,14,07a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8484,30,4,26,2,40,-38,0,16,-16,28,0,28,120,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8484,52,32,20,10,61,-51,0,19,-19,53,3,50,230,04a06a06c06d07a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8486,0,0,0,0,0,0,0,0,0,10,10,0,20,04a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8486,0,7,-7,0,0,0,0,0,0,7,0,7,14,06d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8486,0,8,-8,0,0,0,0,0,0,8,0,8,16,07a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8486,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8486,0,15,-15,0,0,0,0,0,0,26,11,15,52,04a06d07a09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,0,0,0,3,0,3,0,0,0,12,15,-3,30,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,3,6,-3,6,4,2,0,0,0,2,1,1,22,06a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,1,0,1,0,1,-1,0,0,0,0,0,0,2,06b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,1,1,0,0,0,0,0,0,0,0,0,0,2,06c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,1,0,1,0,1,-1,0,0,0,0,0,0,2,06d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,18,8,10,3,16,-13,0,0,0,3,0,3,48,07a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8486,2,0,2,1,13,-12,0,0,0,12,2,10,30,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8486,26,15,11,13,35,-22,0,0,0,29,18,11,136,04a06a06b06c06d07a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8490,0,9,-9,0,0,0,0,0,0,9,0,9,18,05d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8490,0,5,-5,0,0,0,0,0,0,5,0,5,10,06b,,X
XCBT,ZW,2011,Z,,20110513,N,D,8490,0,9,-9,0,0,0,0,0,0,9,0,9,18,06c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8490,0,0,0,0,0,0,0,0,0,5,5,0,10,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8490,0,23,-23,0,0,0,0,0,0,28,5,23,56,05d06b06c09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8490,0,0,0,0,0,0,0,0,0,13,13,0,26,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8490,14,5,9,1,15,-14,0,0,0,5,0,5,40,05d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8490,4,0,4,0,2,-2,0,0,0,2,4,-2,12,06b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8490,7,0,7,0,7,-7,0,0,0,0,0,0,14,06c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8490,38,42,-4,35,33,2,0,0,0,2,0,2,150,07a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8490,2,6,-4,2,2,0,0,0,0,6,2,4,20,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8490,65,53,12,38,59,-21,0,0,0,28,19,9,262,04a05d06b06c07a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8492,0,21,-21,0,0,0,0,0,0,21,0,21,42,05d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8492,0,1,-1,0,0,0,0,0,0,2,1,1,4,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8492,0,22,-22,0,0,0,0,0,0,23,1,22,46,05d09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8492,0,0,0,0,5,-5,0,0,0,5,0,5,10,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8492,27,6,21,1,28,-27,0,0,0,6,0,6,68,05d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8492,8,0,8,0,8,-8,0,0,0,1,1,0,18,06a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8492,0,1,-1,1,0,1,0,0,0,0,0,0,2,06b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8492,1,1,0,0,0,0,0,0,0,0,0,0,2,06c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8492,0,1,-1,1,8,-7,0,2,-2,13,3,10,28,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8492,36,9,27,3,49,-46,0,2,-2,25,4,21,128,04a05d06a06b06c09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8494,0,0,0,0,0,0,0,0,0,7,7,0,14,04a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8494,0,2,-2,0,0,0,0,0,0,2,0,2,4,05d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8494,0,1,-1,1,0,1,0,0,0,0,0,0,2,06a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8494,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8494,0,3,-3,1,0,1,0,0,0,11,9,2,24,04a05d06a09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8494,0,0,0,0,3,-3,0,0,0,7,4,3,14,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8494,1,7,-6,1,3,-2,0,0,0,8,0,8,20,06a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8494,0,6,-6,8,15,-7,0,10,-10,30,7,23,76,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8494,1,13,-12,9,21,-12,0,10,-10,45,11,34,110,04a06a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8496,0,3,-3,0,0,0,0,0,0,3,0,3,6,05d,,X
XCBT,ZW,2011,Z,,20110513,N,D,8496,0,0,0,0,0,0,0,0,0,5,5,0,10,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8496,0,3,-3,0,0,0,0,0,0,8,5,3,16,05d09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8496,6,4,2,2,8,-6,0,0,0,7,3,4,30,05d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8496,0,0,0,1,1,0,0,0,0,0,0,0,2,06a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8496,7,7,0,3,4,-1,0,11,-11,23,11,12,66,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8496,13,11,2,6,13,-7,0,11,-11,30,14,16,98,05d06a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8500,0,0,0,0,0,0,0,0,0,2,2,0,4,04a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8500,0,9,-9,0,20,-20,0,0,0,46,17,29,92,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8500,0,9,-9,0,20,-20,0,0,0,48,19,29,96,04a09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8500,0,0,0,0,0,0,0,0,0,18,18,0,36,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8500,19,46,-27,53,87,-34,0,89,-89,184,34,150,512,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8500,19,46,-27,53,87,-34,0,89,-89,202,52,150,548,04a09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8502,0,1,-1,0,0,0,0,0,0,62,61,1,124,04a,,X
XCBT,ZW,2011,Z,,20110513,N,D,8502,0,4,-4,1,0,1,0,0,0,3,0,3,8,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8502,0,5,-5,1,0,1,0,0,0,65,61,4,132,04a09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8502,0,0,0,0,0,0,0,0,0,15,15,0,30,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8502,2,0,2,1,2,-1,0,0,0,1,2,-1,8,04b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8502,1,1,0,0,0,0,0,0,0,0,0,0,2,05c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8502,3,1,2,5,2,3,0,7,-7,6,4,2,28,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8502,6,2,4,6,4,2,0,7,-7,22,21,1,68,04a04b05c09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8504,0,0,0,0,0,0,0,0,0,29,29,0,58,05b,,X
XCBT,ZW,2011,Z,,20110513,N,D,8504,0,1,-1,0,0,0,0,0,0,1,0,1,2,05c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8504,0,10,-10,1,0,1,0,0,0,12,3,9,26,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8504,0,11,-11,1,0,1,0,0,0,42,32,10,86,05b05c09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8504,1,0,1,0,0,0,0,0,0,0,1,-1,2,04b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8504,0,7,-7,1,1,0,0,0,0,7,0,7,16,05c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8504,1,0,1,3,4,-1,0,3,-3,3,0,3,14,09c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8504,2,7,-5,4,5,-1,0,3,-3,10,1,9,32,04b05c09c,,X
XCBT,ZW,2011,Z,,20110513,N,D,8506,0,1,-1,0,0,0,0,0,0,2,1,1,4,05b,,X
XCBT,ZW,2011,Z,,20110513,N,D,8506,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZW,2011,Z,,20110513,N,A,8506,0,1,-1,0,0,0,0,0,0,4,3,1,8,05b09c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8506,1,0,1,0,0,0,0,0,0,0,1,-1,2,04a,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8506,1,0,1,0,0,0,0,0,0,0,1,-1,2,04b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8506,1,0,1,0,1,-1,0,0,0,0,0,0,2,04c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8506,0,0,0,0,0,0,0,0,0,4,4,0,8,04d,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8506,0,0,0,0,0,0,0,0,0,1,1,0,2,05b,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8506,0,1,-1,0,0,0,0,0,0,1,0,1,2,05c,,X
XCBT,ZW,2011,Z,,20110513,Y,A,8506,3,1,2,0,1,-1,0,0,0,6,7,-1,18,04a04b04c04d05b05c,,X
XCBT,ZW,2011,Z,,20110513,Y,D,8510,1,0,1,0,0,0,0,0,0,0,1,-1,2,04a,,X
