exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,WY,2011,N,0000800,20110419,N,D,720,0,0,0,0,46,-46,0,0,0,71,0,71,117,12a,C,X
CBOT,WY,2011,N,0000800,20110419,N,A,720,0,25,-25,0,71,-71,0,0,0,96,0,96,192,09c11c12a,C,X
CBOT,WY,2011,N,0000820,20110419,Y,D,560,0,0,0,0,0,0,2,0,2,0,0,0,2,10b,C,X
CBOT,WY,2011,N,0000820,20110419,Y,D,560,0,2,-2,0,0,0,0,0,0,0,0,0,2,10c,C,X
CBOT,WY,2011,N,0000820,20110419,Y,A,560,0,2,-2,0,0,0,2,0,2,0,0,0,4,10b10c,C,X
CBOT,WY,2011,N,0000820,20110419,Y,D,570,30,30,0,0,0,0,0,0,0,0,0,0,60,10a,C,X
CBOT,WY,2011,N,0000820,20110419,Y,A,570,30,30,0,0,0,0,0,0,0,0,0,0,60,10a,C,X
CBOT,WY,2011,N,0000820,20110419,Y,D,600,200,0,200,195,25,170,50,20,30,0,400,-400,890,10a,C,X
CBOT,WY,2011,N,0000820,20110419,Y,A,600,200,0,200,195,25,170,50,20,30,0,400,-400,890,10a,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,520,33,193,-160,0,40,-40,0,0,0,200,0,200,466,13a,C,X
CBOT,WY,2011,N,0000830,20110419,Y,A,520,33,193,-160,0,40,-40,0,0,0,200,0,200,466,13a,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,540,10,145,-135,10,60,-50,0,0,0,200,0,200,425,12d,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,540,0,0,0,0,15,-15,0,0,0,0,0,0,15,13c,C,X
CBOT,WY,2011,N,0000830,20110419,Y,A,540,10,145,-135,10,75,-65,0,0,0,200,0,200,440,12d13c,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,545,0,175,-175,0,25,-25,0,0,0,200,0,200,400,11d,C,X
CBOT,WY,2011,N,0000830,20110419,Y,A,545,0,175,-175,0,25,-25,0,0,0,200,0,200,400,11d,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,550,10,60,-50,10,10,0,50,0,50,100,100,0,340,09c,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,550,100,0,100,0,0,0,0,0,0,0,100,-100,200,09d,C,X
CBOT,WY,2011,N,0000830,20110419,Y,A,550,110,60,50,10,10,0,50,0,50,100,200,-100,540,09c09d,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,555,0,40,-40,0,20,-20,0,5,-5,20,5,15,90,13a,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,555,0,0,0,0,20,-20,0,0,0,40,0,40,60,13c,C,X
CBOT,WY,2011,N,0000830,20110419,Y,D,555,0,0,0,0,10,-10,0,0,0,40,0,40,50,14a,C,X
CBOT,WY,2011,N,0000830,20110419,Y,A,555,0,40,-40,0,50,-50,0,5,-5,100,5,95,200,13a13c14a,C,X
CBOT,WY,2011,N,0000840,20110419,Y,D,510,0,0,0,100,0,100,0,0,0,0,100,-100,200,10c,C,X
CBOT,WY,2011,N,0000840,20110419,Y,A,510,0,0,0,100,0,100,0,0,0,0,100,-100,200,10c,C,X
CBOT,WY,2011,N,0000900,20110419,N,D,285,0,0,0,4,0,4,0,0,0,0,4,-4,8,10b,C,X
CBOT,WY,2011,N,0000900,20110419,N,A,285,0,0,0,4,0,4,0,0,0,0,4,-4,8,10b,C,X
CBOT,WY,2011,N,0000900,20110419,N,D,290,150,25,125,125,0,125,0,250,-250,0,0,0,550,12c,C,X
CBOT,WY,2011,N,0000900,20110419,N,A,290,150,25,125,125,0,125,0,250,-250,0,0,0,550,12c,C,X
CBOT,WY,2011,N,0000900,20110419,N,D,295,25,0,25,0,0,0,0,50,-50,0,0,0,75,12c,C,X
CBOT,WY,2011,N,0000900,20110419,N,A,295,25,0,25,0,0,0,0,50,-50,0,0,0,75,12c,C,X
CBOT,WY,2011,N,0000900,20110419,Y,D,295,25,0,25,0,0,0,0,0,0,0,0,0,25,12c,C,X
CBOT,WY,2011,N,0000900,20110419,Y,A,295,25,0,25,0,0,0,0,0,0,0,0,0,25,12c,C,X
CBOT,WY,2011,N,0000900,20110419,Y,D,300,0,120,-120,0,0,0,120,0,120,0,0,0,240,12a,C,X
CBOT,WY,2011,N,0000900,20110419,Y,A,300,0,120,-120,0,0,0,120,0,120,0,0,0,240,12a,C,X
CBOT,WY,2011,N,0000900,20110419,N,D,310,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,C,X
CBOT,WY,2011,N,0000900,20110419,N,A,310,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,C,X
CBOT,WY,2011,N,0000900,20110419,Y,D,310,0,0,0,0,100,-100,0,0,0,100,0,100,200,10c,C,X
CBOT,WY,2011,N,0000900,20110419,Y,A,310,0,0,0,0,100,-100,0,0,0,100,0,100,200,10c,C,X
CBOT,WY,2011,N,0000900,20110419,N,D,320,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
CBOT,WY,2011,N,0000900,20110419,N,A,320,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,C,X
CBOT,WY,2011,N,0000910,20110419,Y,D,270,0,0,0,0,100,-100,0,0,0,100,0,100,200,12a,C,X
CBOT,WY,2011,N,0000910,20110419,Y,A,270,0,0,0,0,100,-100,0,0,0,100,0,100,200,12a,C,X
CBOT,WY,2011,N,0000910,20110419,Y,D,280,0,50,-50,0,150,-150,0,0,0,200,0,200,400,11d,C,X
CBOT,WY,2011,N,0000910,20110419,Y,A,280,0,50,-50,0,150,-150,0,0,0,200,0,200,400,11d,C,X
CBOT,WY,2011,N,0000920,20110419,Y,D,250,120,0,120,0,0,0,0,120,-120,0,0,0,240,12a,C,X
CBOT,WY,2011,N,0000920,20110419,Y,A,250,120,0,120,0,0,0,0,120,-120,0,0,0,240,12a,C,X
CBOT,WY,2011,N,0000920,20110419,N,D,280,11,0,11,0,0,0,0,0,0,0,0,0,11,10b,C,X
CBOT,WY,2011,N,0000920,20110419,N,A,280,11,0,11,0,0,0,0,0,0,0,0,0,11,10b,C,X
CBOT,WY,2011,N,0000920,20110419,Y,D,280,0,0,0,0,0,0,0,0,0,0,11,-11,11,09c,C,X
CBOT,WY,2011,N,0000920,20110419,Y,A,280,0,0,0,0,0,0,0,0,0,0,11,-11,11,09c,C,X
CBOT,WY,2011,N,0000930,20110419,Y,D,230,20,0,20,180,0,180,0,0,0,0,200,-200,400,12b,C,X
CBOT,WY,2011,N,0000930,20110419,Y,A,230,20,0,20,180,0,180,0,0,0,0,200,-200,400,12b,C,X
CBOT,WY,2011,N,0000930,20110419,Y,D,240,300,0,300,0,0,0,0,0,0,0,300,-300,600,09c,C,X
CBOT,WY,2011,N,0000930,20110419,Y,A,240,300,0,300,0,0,0,0,0,0,0,300,-300,600,09c,C,X
CBOT,WY,2011,N,0000960,20110419,Y,D,180,50,0,50,150,0,150,0,0,0,0,200,-200,400,11d,C,X
CBOT,WY,2011,N,0000960,20110419,Y,A,180,50,0,50,150,0,150,0,0,0,0,200,-200,400,11d,C,X
CBOT,WY,2011,N,0001000,20110419,N,D,120,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,C,X
CBOT,WY,2011,N,0001000,20110419,N,A,120,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,C,X
CBOT,WY,2011,N,0001000,20110419,Y,D,120,0,0,0,0,0,0,0,0,0,0,1,-1,1,10a,C,X
CBOT,WY,2011,N,0001000,20110419,Y,D,120,1,0,1,0,0,0,0,0,0,0,0,0,1,10b,C,X
CBOT,WY,2011,N,0001000,20110419,Y,D,120,44,4,40,0,0,0,0,0,0,0,40,-40,88,11c,C,X
CBOT,WY,2011,N,0001000,20110419,Y,D,120,0,0,0,100,0,100,0,0,0,0,100,-100,200,12a,C,X
CBOT,WY,2011,N,0001000,20110419,Y,A,120,45,4,41,100,0,100,0,0,0,0,141,-141,290,10a10b11c12a,C,X
CBOT,WY,2011,N,0001000,20110419,Y,D,122,160,10,150,100,125,-25,0,125,-125,0,0,0,520,10c,C,X
CBOT,WY,2011,N,0001000,20110419,Y,A,122,160,10,150,100,125,-25,0,125,-125,0,0,0,520,10c,C,X
CBOT,WY,2011,N,0001000,20110419,N,D,125,20,0,20,0,0,0,0,0,0,0,20,-20,40,10a,C,X
CBOT,WY,2011,N,0001000,20110419,N,A,125,20,0,20,0,0,0,0,0,0,0,20,-20,40,10a,C,X
CBOT,WY,2011,N,0001000,20110419,N,D,130,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,C,X
CBOT,WY,2011,N,0001000,20110419,N,A,130,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,C,X
CBOT,WY,2011,N,0001000,20110419,N,D,135,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,C,X
CBOT,WY,2011,N,0001000,20110419,N,A,135,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,C,X
CBOT,WY,2011,N,0001050,20110419,Y,D,80,0,0,0,0,0,0,0,0,0,1,0,1,1,10a,C,X
CBOT,WY,2011,N,0001050,20110419,Y,D,80,0,1,-1,0,0,0,0,0,0,0,0,0,1,10b,C,X
CBOT,WY,2011,N,0001050,20110419,Y,A,80,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a10b,C,X
CBOT,WY,2011,N,0001060,20110419,N,D,70,0,0,0,40,0,40,0,0,0,0,40,-40,80,11a,C,X
CBOT,WY,2011,N,0001060,20110419,N,A,70,0,0,0,40,0,40,0,0,0,0,40,-40,80,11a,C,X
CBOT,WY,2011,N,0001080,20110419,N,D,60,0,0,0,0,10,-10,0,0,0,10,0,10,20,10b,C,X
CBOT,WY,2011,N,0001080,20110419,N,A,60,0,0,0,0,10,-10,0,0,0,10,0,10,20,10b,C,X
CBOT,WY,2011,U,0000890,20110419,Y,D,660,0,6,-6,0,0,0,0,0,0,6,0,6,12,10a,C,X
CBOT,WY,2011,U,0000890,20110419,Y,D,660,0,5,-5,0,0,0,0,0,0,5,0,5,10,10d,C,X
CBOT,WY,2011,U,0000890,20110419,Y,A,660,0,11,-11,0,0,0,0,0,0,11,0,11,22,10a10d,C,X
CBOT,WY,2011,U,0000950,20110419,Y,D,460,6,0,6,0,0,0,0,0,0,0,6,-6,12,10a,C,X
CBOT,WY,2011,U,0000950,20110419,Y,D,460,5,0,5,0,0,0,0,0,0,0,5,-5,10,10d,C,X
CBOT,WY,2011,U,0000950,20110419,Y,A,460,11,0,11,0,0,0,0,0,0,0,11,-11,22,10a10d,C,X
CBOT,WY,2011,U,0000950,20110419,Y,D,470,6,0,6,3,0,3,0,0,0,0,9,-9,18,09d,C,X
CBOT,WY,2011,U,0000950,20110419,Y,A,470,6,0,6,3,0,3,0,0,0,0,9,-9,18,09d,C,X
CBOT,WY,2011,U,0001000,20110419,N,D,330,1,0,1,1,0,1,0,0,0,0,2,-2,4,10c,C,X
CBOT,WY,2011,U,0001000,20110419,N,D,330,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,C,X
CBOT,WY,2011,U,0001000,20110419,N,A,330,1,0,1,2,0,2,0,0,0,0,3,-3,6,10c10d,C,X
CBOT,WY,2011,U,0001000,20110419,Y,D,330,0,0,0,0,6,-6,0,0,0,6,0,6,12,11d,C,X
CBOT,WY,2011,U,0001000,20110419,Y,D,330,0,6,-6,0,0,0,0,0,0,6,0,6,12,12b,C,X
CBOT,WY,2011,U,0001000,20110419,Y,A,330,0,6,-6,0,6,-6,0,0,0,12,0,12,24,11d12b,C,X
CBOT,WY,2011,U,0001000,20110419,N,D,340,5,0,5,0,0,0,0,0,0,0,5,-5,10,10a,C,X
CBOT,WY,2011,U,0001000,20110419,N,A,340,5,0,5,0,0,0,0,0,0,0,5,-5,10,10a,C,X
CBOT,WY,2011,U,0001000,20110419,Y,D,350,0,5,-5,0,5,-5,0,0,0,10,0,10,20,11a,C,X
CBOT,WY,2011,U,0001000,20110419,Y,D,350,0,5,-5,0,5,-5,0,0,0,10,0,10,20,11c,C,X
CBOT,WY,2011,U,0001000,20110419,Y,A,350,0,10,-10,0,10,-10,0,0,0,20,0,20,40,11a11c,C,X
CBOT,WY,2011,U,0001100,20110419,Y,D,165,0,0,0,6,0,6,0,0,0,0,6,-6,12,11d,C,X
CBOT,WY,2011,U,0001100,20110419,Y,D,165,6,0,6,0,0,0,0,0,0,0,6,-6,12,12b,C,X
CBOT,WY,2011,U,0001100,20110419,Y,A,165,6,0,6,6,0,6,0,0,0,0,12,-12,24,11d12b,C,X
CBOT,WY,2011,U,0001100,20110419,Y,D,180,5,0,5,5,0,5,0,0,0,0,10,-10,20,11a,C,X
CBOT,WY,2011,U,0001100,20110419,Y,D,180,5,0,5,5,0,5,0,0,0,0,10,-10,20,11c,C,X
CBOT,WY,2011,U,0001100,20110419,Y,A,180,10,0,10,10,0,10,0,0,0,0,20,-20,40,11a11c,C,X
CBOT,WY,2011,U,0001160,20110419,N,D,120,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,C,X
CBOT,WY,2011,U,0001160,20110419,N,A,120,1,0,1,0,0,0,0,0,0,0,1,-1,2,12a,C,X
CBOT,WY,2011,Z,0000100,20110419,Y,D,7915,0,0,0,18,18,0,0,0,0,0,0,0,36,09d,C,X
CBOT,WY,2011,Z,0000100,20110419,Y,A,7915,0,0,0,18,18,0,0,0,0,0,0,0,36,09d,C,X
CBOT,WY,2011,Z,0000800,20110419,Y,D,1455,0,36,-36,0,0,0,10,0,10,26,0,26,72,10c,C,X
CBOT,WY,2011,Z,0000800,20110419,Y,A,1455,0,36,-36,0,0,0,10,0,10,26,0,26,72,10c,C,X
CBOT,WY,2011,Z,0000850,20110419,Y,D,1200,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,C,X
CBOT,WY,2011,Z,0000850,20110419,Y,A,1200,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,C,X
CBOT,WY,2011,Z,0000890,20110419,Y,D,990,0,0,0,0,0,0,0,0,0,100,0,100,100,12d,C,X
CBOT,WY,2011,Z,0000890,20110419,Y,D,990,0,0,0,0,100,-100,0,0,0,0,0,0,100,14d,C,X
CBOT,WY,2011,Z,0000890,20110419,Y,A,990,0,0,0,0,100,-100,0,0,0,100,0,100,200,12d14d,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,D,950,36,0,36,0,0,0,0,10,-10,0,26,-26,72,10c,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,A,950,36,0,36,0,0,0,0,10,-10,0,26,-26,72,10c,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,D,970,0,0,0,0,2,-2,0,0,0,0,0,0,2,10b,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,D,970,0,0,0,0,0,0,0,0,0,2,0,2,2,10d,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,A,970,0,0,0,0,2,-2,0,0,0,2,0,2,4,10b10d,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,D,975,5,0,5,15,0,15,0,0,0,0,20,-20,40,09d,C,X
CBOT,WY,2011,Z,0000900,20110419,Y,A,975,5,0,5,15,0,15,0,0,0,0,20,-20,40,09d,C,X
CBOT,WY,2011,Z,0000900,20110419,N,D,980,0,5,-5,0,0,0,0,0,0,5,0,5,10,10b,C,X
CBOT,WY,2011,Z,0000900,20110419,N,D,980,0,1,-1,0,0,0,0,0,0,0,0,0,1,12d,C,X
CBOT,WY,2011,Z,0000900,20110419,N,D,980,0,0,0,0,0,0,0,0,0,1,0,1,1,13a,C,X
CBOT,WY,2011,Z,0000900,20110419,N,A,980,0,6,-6,0,0,0,0,0,0,6,0,6,12,10b12d13a,C,X
CBOT,WY,2011,Z,0000930,20110419,Y,D,800,50,0,50,125,0,125,35,10,25,0,200,-200,420,10b,C,X
CBOT,WY,2011,Z,0000930,20110419,Y,A,800,50,0,50,125,0,125,35,10,25,0,200,-200,420,10b,C,X
CBOT,WY,2011,Z,0000930,20110419,Y,D,850,100,0,100,0,200,-200,0,0,0,0,0,0,300,12d,C,X
CBOT,WY,2011,Z,0000930,20110419,Y,D,850,0,100,-100,200,100,100,0,0,0,0,0,0,400,13a,C,X
CBOT,WY,2011,Z,0000930,20110419,Y,D,850,0,0,0,100,0,100,0,0,0,0,0,0,100,15a,C,X
CBOT,WY,2011,Z,0000930,20110419,Y,A,850,100,100,0,300,300,0,0,0,0,0,0,0,800,12d13a15a,C,X
CBOT,WY,2011,Z,0000940,20110419,N,D,800,50,0,50,0,0,0,0,0,0,0,0,0,50,09c,C,X
CBOT,WY,2011,Z,0000940,20110419,N,D,800,0,0,0,0,0,0,0,0,0,0,50,-50,50,10a,C,X
CBOT,WY,2011,Z,0000940,20110419,N,D,800,0,0,0,50,0,50,0,0,0,0,50,-50,100,10c,C,X
CBOT,WY,2011,Z,0000940,20110419,N,D,800,50,0,50,0,0,0,0,0,0,0,50,-50,100,10d,C,X
CBOT,WY,2011,Z,0000940,20110419,N,A,800,100,0,100,50,0,50,0,0,0,0,150,-150,300,09c10a10c10d,C,X
CBOT,WY,2011,Z,0000940,20110419,N,D,810,0,0,0,25,0,25,0,0,0,0,25,-25,50,10c,C,X
CBOT,WY,2011,Z,0000940,20110419,N,D,810,25,0,25,0,0,0,0,0,0,0,25,-25,50,10d,C,X
CBOT,WY,2011,Z,0000940,20110419,N,A,810,25,0,25,25,0,25,0,0,0,0,50,-50,100,10c10d,C,X
CBOT,WY,2011,Z,0000950,20110419,Y,D,785,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
CBOT,WY,2011,Z,0000950,20110419,Y,A,785,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,125,0,125,0,0,0,25,0,25,0,0,0,150,12d,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,0,0,0,30,0,30,0,0,0,0,0,0,30,13a,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,10,0,10,10,0,10,0,20,-20,0,0,0,40,13c,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,0,0,0,0,0,0,0,55,-55,0,0,0,55,13d,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,0,0,0,0,0,0,0,50,-50,0,0,0,50,14a,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,0,0,0,0,0,0,0,25,-25,0,0,0,25,14b,C,X
CBOT,WY,2011,Z,0000970,20110419,N,D,710,0,0,0,0,0,0,0,50,-50,0,0,0,50,15a,C,X
CBOT,WY,2011,Z,0000970,20110419,N,A,710,135,0,135,40,0,40,25,200,-175,0,0,0,400,12d13a13c13d14a14b15a,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,610,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
CBOT,WY,2011,Z,0001000,20110419,N,A,610,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,620,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,620,0,0,0,2,0,2,0,0,0,0,2,-2,4,10c,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,620,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,C,X
CBOT,WY,2011,Z,0001000,20110419,N,A,620,1,0,1,3,0,3,0,0,0,0,4,-4,8,10b10c11c,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,630,0,25,-25,0,0,0,0,0,0,0,0,0,25,09c,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,630,0,0,0,0,25,-25,0,0,0,0,0,0,25,09d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,630,0,50,-50,50,0,50,0,0,0,0,0,0,100,10a,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,630,0,0,0,150,75,75,0,25,-25,0,0,0,250,10b,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,630,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,A,630,0,75,-75,200,101,99,0,25,-25,1,0,1,402,09c09d10a10b11d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,640,0,10,-10,0,0,0,0,0,0,0,0,0,10,09d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,640,0,50,-50,50,0,50,0,0,0,0,0,0,100,10a,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,640,0,350,-350,450,100,350,0,0,0,0,0,0,900,10b,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,640,10,0,10,0,0,0,0,0,0,0,0,0,10,10d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,A,640,10,410,-400,500,100,400,0,0,0,0,0,0,1020,09d10a10b10d,C,X
CBOT,WY,2011,Z,0001000,20110419,Y,D,640,0,5,-5,125,40,85,0,0,0,20,100,-80,290,09d,C,X
CBOT,WY,2011,Z,0001000,20110419,Y,A,640,0,5,-5,125,40,85,0,0,0,20,100,-80,290,09d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,660,0,1,-1,0,0,0,0,0,0,0,0,0,1,09d,C,X
CBOT,WY,2011,Z,0001000,20110419,N,D,660,1,0,1,0,0,0,0,0,0,0,0,0,1,10b,C,X
CBOT,WY,2011,Z,0001000,20110419,N,A,660,1,1,0,0,0,0,0,0,0,0,0,0,2,09d10b,C,X
CBOT,WY,2011,Z,0001050,20110419,Y,D,500,0,0,0,2,0,2,0,0,0,0,0,0,2,10b,C,X
CBOT,WY,2011,Z,0001050,20110419,Y,D,500,0,0,0,0,0,0,0,0,0,0,2,-2,2,10d,C,X
CBOT,WY,2011,Z,0001050,20110419,Y,A,500,0,0,0,2,0,2,0,0,0,0,2,-2,4,10b10d,C,X
CBOT,WY,2011,Z,0001050,20110419,N,D,510,0,0,0,50,0,50,0,0,0,0,50,-50,100,09d,C,X
CBOT,WY,2011,Z,0001050,20110419,N,D,510,50,0,50,0,0,0,0,0,0,0,50,-50,100,10c,C,X
CBOT,WY,2011,Z,0001050,20110419,N,D,510,50,0,50,0,0,0,0,0,0,0,50,-50,100,10d,C,X
CBOT,WY,2011,Z,0001050,20110419,N,D,510,50,0,50,0,0,0,0,0,0,0,50,-50,100,12b,C,X
CBOT,WY,2011,Z,0001050,20110419,N,A,510,150,0,150,50,0,50,0,0,0,0,200,-200,400,09d10c10d12b,C,X
CBOT,WY,2011,Z,0001100,20110419,N,D,400,0,0,0,0,10,-10,0,0,0,0,0,0,10,09c,C,X
CBOT,WY,2011,Z,0001100,20110419,N,D,400,0,0,0,0,0,0,0,0,0,10,0,10,10,09d,C,X
CBOT,WY,2011,Z,0001100,20110419,N,D,400,10,0,10,0,0,0,0,0,0,0,10,-10,20,12d,C,X
CBOT,WY,2011,Z,0001100,20110419,N,A,400,10,0,10,0,10,-10,0,0,0,10,10,0,40,09c09d12d,C,X
CBOT,WY,2011,Z,0001100,20110419,Y,D,420,0,10,-10,0,0,0,0,0,0,10,0,10,20,09c,C,X
CBOT,WY,2011,Z,0001100,20110419,Y,A,420,0,10,-10,0,0,0,0,0,0,10,0,10,20,09c,C,X
CBOT,WY,2011,Z,0001200,20110419,Y,D,250,20,0,20,0,20,-20,0,0,0,0,0,0,40,10d,C,X
CBOT,WY,2011,Z,0001200,20110419,Y,A,250,20,0,20,0,20,-20,0,0,0,0,0,0,40,10d,C,X
CBOT,WY,2011,Z,0001200,20110419,Y,D,260,20,0,20,0,0,0,0,0,0,0,20,-20,40,09c,C,X
CBOT,WY,2011,Z,0001200,20110419,Y,A,260,20,0,20,0,0,0,0,0,0,0,20,-20,40,09c,C,X
CBOT,WY,2011,Z,0001200,20110419,Y,D,270,50,0,50,0,50,-50,0,0,0,0,0,0,100,10c,C,X
CBOT,WY,2011,Z,0001200,20110419,Y,A,270,50,0,50,0,50,-50,0,0,0,0,0,0,100,10c,C,X
CBOT,WY,2011,Z,0001300,20110419,Y,D,180,0,50,-50,50,0,50,0,0,0,0,0,0,100,10c,C,X
CBOT,WY,2011,Z,0001300,20110419,Y,A,180,0,50,-50,50,0,50,0,0,0,0,0,0,100,10c,C,X
CBOT,WY,2012,K,0001000,20110419,Y,D,900,14,0,14,0,0,0,0,0,0,0,14,-14,28,11d,C,X
CBOT,WY,2012,K,0001000,20110419,Y,A,900,14,0,14,0,0,0,0,0,0,0,14,-14,28,11d,C,X
CBOT,WZ,2011,K,0000650,20110419,N,D,1,14,0,14,0,0,0,0,14,-14,0,0,0,28,10b,P,X
CBOT,WZ,2011,K,0000650,20110419,N,A,1,14,0,14,0,0,0,0,14,-14,0,0,0,28,10b,P,X
CBOT,WZ,2011,K,0000680,20110419,N,D,1,33,0,33,0,33,-33,0,0,0,0,0,0,66,10c,P,X
CBOT,WZ,2011,K,0000680,20110419,N,D,1,20,20,0,0,0,0,0,0,0,0,0,0,40,10d,P,X
CBOT,WZ,2011,K,0000680,20110419,N,D,1,50,0,50,0,0,0,0,50,-50,0,0,0,100,14a,P,X
CBOT,WZ,2011,K,0000680,20110419,N,A,1,103,20,83,0,33,-33,0,50,-50,0,0,0,206,10c10d14a,P,X
CBOT,WZ,2011,K,0000700,20110419,N,D,3,0,0,0,0,50,-50,0,0,0,0,0,0,50,12d,P,X
CBOT,WZ,2011,K,0000700,20110419,N,D,3,0,50,-50,0,0,0,50,0,50,0,0,0,100,13b,P,X
CBOT,WZ,2011,K,0000700,20110419,N,D,3,0,0,0,0,0,0,50,0,50,0,0,0,50,15a,P,X
CBOT,WZ,2011,K,0000700,20110419,N,A,3,0,50,-50,0,50,-50,100,0,100,0,0,0,200,12d13b15a,P,X
CBOT,WZ,2011,K,0000750,20110419,Y,D,5,10,10,0,0,0,0,0,0,0,0,0,0,20,11b,P,X
CBOT,WZ,2011,K,0000750,20110419,Y,A,5,10,10,0,0,0,0,0,0,0,0,0,0,20,11b,P,X
CBOT,WZ,2011,K,0000750,20110419,N,D,10,25,0,25,0,0,0,0,25,-25,0,0,0,50,10d,P,X
CBOT,WZ,2011,K,0000750,20110419,N,A,10,25,0,25,0,0,0,0,25,-25,0,0,0,50,10d,P,X
CBOT,WZ,2011,K,0000750,20110419,Y,D,10,20,11,9,0,9,-9,0,0,0,0,0,0,40,11b,P,X
CBOT,WZ,2011,K,0000750,20110419,Y,A,10,20,11,9,0,9,-9,0,0,0,0,0,0,40,11b,P,X
CBOT,WZ,2011,K,0000750,20110419,N,D,15,0,7,-7,0,0,0,0,0,0,14,7,7,28,10a,P,X
CBOT,WZ,2011,K,0000750,20110419,N,A,15,0,7,-7,0,0,0,0,0,0,14,7,7,28,10a,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,D,10,7,7,0,0,0,0,0,0,0,0,0,0,14,11a,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,A,10,7,7,0,0,0,0,0,0,0,0,0,0,14,11a,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,D,15,140,0,140,40,0,40,100,0,100,0,300,-300,580,12a,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,D,15,0,0,0,20,0,20,0,0,0,0,0,0,20,13c,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,A,15,140,0,140,60,0,60,100,0,100,0,300,-300,600,12a13c,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,D,17,0,20,-20,0,0,0,0,0,0,20,0,20,40,11c,P,X
CBOT,WZ,2011,K,0000760,20110419,Y,A,17,0,20,-20,0,0,0,0,0,0,20,0,20,40,11c,P,X
