exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZW,2011,N,,20110510,Y,D,7910,1,2,-1,1,0,1,0,0,0,0,0,0,4,18c,,X
XCBT,ZW,2011,N,,20110510,Y,A,7910,2,5,-3,4,1,3,0,0,0,0,0,0,12,18a18c,,X
XCBT,ZW,2011,N,,20110510,N,D,7912,4,3,1,0,0,0,0,0,0,4,5,-1,16,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7912,0,0,0,0,0,0,0,0,0,1,1,0,2,18c,,X
XCBT,ZW,2011,N,,20110510,N,A,7912,4,3,1,0,0,0,0,0,0,5,6,-1,18,18a18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7912,2,0,2,2,0,2,0,0,0,1,5,-4,10,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7912,2,0,2,1,3,-2,0,0,0,1,1,0,8,18c,,X
XCBT,ZW,2011,N,,20110510,Y,A,7912,4,0,4,3,3,0,0,0,0,2,6,-4,18,18a18c,,X
XCBT,ZW,2011,N,,20110510,N,D,7914,3,6,-3,1,0,1,0,0,0,15,13,2,38,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7914,4,1,3,0,1,-1,0,0,0,2,4,-2,12,18c,,X
XCBT,ZW,2011,N,,20110510,N,A,7914,7,7,0,1,1,0,0,0,0,17,17,0,50,18a18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7914,4,2,2,8,4,4,0,0,0,3,9,-6,30,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7914,1,0,1,0,0,0,0,0,0,0,1,-1,2,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7914,0,1,-1,0,3,-3,0,0,0,4,0,4,8,18c,,X
XCBT,ZW,2011,N,,20110510,Y,A,7914,5,3,2,8,7,1,0,0,0,7,10,-3,40,18a18b18c,,X
XCBT,ZW,2011,N,,20110510,N,D,7916,7,1,6,1,0,1,0,0,0,2,9,-7,20,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7916,4,0,4,0,0,0,0,0,0,4,8,-4,16,18c,,X
XCBT,ZW,2011,N,,20110510,N,A,7916,11,1,10,1,0,1,0,0,0,6,17,-11,36,18a18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7916,0,0,0,11,0,11,0,0,0,3,14,-11,28,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7916,1,2,-1,0,0,0,0,0,0,1,0,1,4,18c,,X
XCBT,ZW,2011,N,,20110510,Y,A,7916,1,2,-1,11,0,11,0,0,0,4,14,-10,32,18a18c,,X
XCBT,ZW,2011,N,,20110510,N,D,7920,8,7,1,11,0,11,0,0,0,7,19,-12,52,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7920,2,0,2,0,0,0,0,0,0,1,3,-2,6,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7920,1,0,1,0,0,0,0,0,0,0,1,-1,2,18c,,X
XCBT,ZW,2011,N,,20110510,N,A,7920,11,7,4,11,0,11,0,0,0,8,23,-15,60,18a18b18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7920,12,15,-3,9,1,8,0,0,0,3,8,-5,48,18a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7920,12,15,-3,9,1,8,0,0,0,3,8,-5,48,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7922,3,3,0,0,0,0,0,0,0,9,9,0,24,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7922,2,3,-1,0,0,0,0,0,0,1,0,1,6,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7922,0,1,-1,0,0,0,0,0,0,1,0,1,2,18c,,X
XCBT,ZW,2011,N,,20110510,N,A,7922,5,7,-2,0,0,0,0,0,0,11,9,2,32,18a18b18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7922,3,8,-5,13,5,8,0,0,0,0,3,-3,32,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7922,1,1,0,0,0,0,0,0,0,0,0,0,2,18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7922,8,5,3,0,0,0,0,0,0,3,6,-3,22,18d,,X
XCBT,ZW,2011,N,,20110510,Y,A,7922,12,14,-2,13,5,8,0,0,0,3,9,-6,56,18a18c18d,,X
XCBT,ZW,2011,N,,20110510,N,D,7924,2,0,2,0,0,0,0,0,0,3,5,-2,10,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7924,3,2,1,0,0,0,0,0,0,0,1,-1,6,18d,,X
XCBT,ZW,2011,N,,20110510,N,D,7924,0,1,-1,0,0,0,0,0,0,4,3,1,8,19a,,X
XCBT,ZW,2011,N,,20110510,N,D,7924,0,0,0,0,0,0,0,0,0,5,5,0,10,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7924,0,0,0,0,0,0,0,0,0,32,32,0,64,19c,,X
XCBT,ZW,2011,N,,20110510,N,A,7924,5,3,2,0,0,0,0,0,0,44,46,-2,98,18a18d19a19b19c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7924,4,15,-11,7,1,6,0,0,0,7,2,5,36,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7924,1,0,1,3,3,0,0,0,0,0,1,-1,8,18d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7924,1,0,1,0,0,0,0,0,0,0,1,-1,2,19a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7924,6,15,-9,10,4,6,0,0,0,7,4,3,46,18a18d19a,,X
XCBT,ZW,2011,N,,20110510,N,D,7926,3,2,1,0,0,0,0,0,0,2,3,-1,10,18c,,X
XCBT,ZW,2011,N,,20110510,N,D,7926,0,2,-2,0,1,-1,1,0,1,2,0,2,6,18d,,X
XCBT,ZW,2011,N,,20110510,N,D,7926,2,1,1,0,0,0,0,0,0,3,4,-1,10,19a,,X
XCBT,ZW,2011,N,,20110510,N,D,7926,2,0,2,0,0,0,0,0,0,1,3,-2,6,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7926,2,1,1,0,0,0,0,0,0,5,6,-1,14,19c,,X
XCBT,ZW,2011,N,,20110510,N,D,7926,2,1,1,0,6,-6,0,0,0,10,5,5,24,19d,,X
XCBT,ZW,2011,N,,20110510,N,A,7926,11,7,4,0,7,-7,1,0,1,23,21,2,70,18c18d19a19b19c19d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7926,3,4,-1,1,0,1,0,0,0,0,0,0,8,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7926,9,10,-1,3,1,2,0,0,0,5,6,-1,34,18d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7926,2,1,1,0,0,0,0,0,0,2,3,-1,8,19a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7926,14,15,-1,4,1,3,0,0,0,7,9,-2,50,18a18d19a,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,0,0,0,0,0,0,0,0,0,3,3,0,6,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,0,0,0,0,1,-1,0,0,0,1,0,1,2,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,4,0,4,0,0,0,0,0,0,4,8,-4,16,18c,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,4,0,4,0,0,0,0,0,0,3,7,-4,14,18d,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,12,0,12,0,1,-1,0,0,0,32,43,-11,88,19a,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,3,0,3,0,0,0,0,0,0,1,4,-3,8,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,0,0,0,0,0,0,0,0,0,1,1,0,2,19c,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,1,1,0,1,1,0,0,0,0,3,3,0,10,19d,,X
XCBT,ZW,2011,N,,20110510,N,D,7930,5,5,0,0,2,-2,0,0,0,4,2,2,18,20a,,X
XCBT,ZW,2011,N,,20110510,N,A,7930,29,6,23,1,5,-4,0,0,0,52,71,-19,164,18a18b18c18d19a19b19c19d20a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7930,5,1,4,2,7,-5,0,0,0,3,2,1,20,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7930,0,0,0,3,0,3,0,0,0,2,5,-3,10,18c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7930,0,2,-2,2,0,2,0,0,0,5,5,0,14,18d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7930,2,1,1,0,0,0,0,0,0,0,1,-1,4,19c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7930,3,2,1,3,0,3,0,0,0,1,5,-4,14,20a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7930,10,6,4,10,7,3,0,0,0,11,18,-7,62,18a18c18d19c20a,,X
XCBT,ZW,2011,N,,20110510,N,D,7932,1,0,1,0,0,0,0,0,0,2,3,-1,6,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7932,0,0,0,0,0,0,0,0,0,1,1,0,2,19a,,X
XCBT,ZW,2011,N,,20110510,N,D,7932,0,0,0,0,1,-1,0,0,0,1,0,1,2,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7932,0,1,-1,1,0,1,0,0,0,0,0,0,2,19c,,X
XCBT,ZW,2011,N,,20110510,N,D,7932,0,0,0,6,0,6,0,0,0,3,9,-6,18,20a,,X
XCBT,ZW,2011,N,,20110510,N,A,7932,1,1,0,7,1,6,0,0,0,7,13,-6,30,18a19a19b19c20a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7932,0,2,-2,0,1,-1,0,0,0,3,0,3,6,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7932,3,1,2,0,0,0,0,0,0,0,2,-2,6,19c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7932,1,2,-1,0,0,0,0,0,0,1,0,1,4,20a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7932,4,5,-1,0,1,-1,0,0,0,4,2,2,16,18a19c20a,,X
XCBT,ZW,2011,N,,20110510,N,D,7934,2,11,-9,0,10,-10,0,0,0,39,20,19,82,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7934,2,0,2,0,0,0,0,0,0,1,3,-2,6,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7934,0,1,-1,1,0,1,0,0,0,0,0,0,2,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7934,0,0,0,0,0,0,0,0,0,1,1,0,2,19d,,X
XCBT,ZW,2011,N,,20110510,N,D,7934,0,0,0,6,1,5,0,0,0,1,6,-5,14,20b,,X
XCBT,ZW,2011,N,,20110510,N,A,7934,4,12,-8,7,11,-4,0,0,0,42,30,12,106,18a18b19b19d20b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7934,6,8,-2,6,60,-54,0,0,0,57,1,56,138,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7934,0,1,-1,0,0,0,0,0,0,2,1,1,4,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7934,5,6,-1,1,1,0,0,0,0,2,1,1,16,20b,,X
XCBT,ZW,2011,N,,20110510,Y,A,7934,11,15,-4,7,61,-54,0,0,0,61,3,58,158,18a18b20b,,X
XCBT,ZW,2011,N,,20110510,N,D,7936,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7936,0,2,-2,0,0,0,0,0,0,8,6,2,16,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7936,0,0,0,0,1,-1,0,0,0,1,0,1,2,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7936,0,0,0,0,0,0,0,0,0,1,1,0,2,19d,,X
XCBT,ZW,2011,N,,20110510,N,D,7936,0,0,0,0,0,0,0,0,0,1,1,0,2,20a,,X
XCBT,ZW,2011,N,,20110510,N,D,7936,3,1,2,0,0,0,0,0,0,0,2,-2,6,20b,,X
XCBT,ZW,2011,N,,20110510,N,A,7936,3,3,0,0,1,-1,0,0,0,12,11,1,30,18a18b19b19d20a20b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7936,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7936,0,0,0,0,0,0,0,0,0,2,2,0,4,20b,,X
XCBT,ZW,2011,N,,20110510,Y,A,7936,1,0,1,0,0,0,0,0,0,2,3,-1,6,18a20b,,X
XCBT,ZW,2011,N,,20110510,N,D,7940,1,0,1,0,0,0,0,0,0,2,3,-1,6,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7940,0,0,0,0,0,0,0,0,0,1,1,0,2,19b,,X
XCBT,ZW,2011,N,,20110510,N,D,7940,3,3,0,1,3,-2,0,0,0,2,0,2,12,20d,,X
XCBT,ZW,2011,N,,20110510,N,A,7940,4,3,1,1,3,-2,0,0,0,5,4,1,20,18a19b20d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7940,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7940,1,2,-1,0,0,0,0,0,0,1,0,1,4,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7940,3,1,2,1,0,1,0,0,0,3,6,-3,14,20b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7940,2,0,2,0,2,-2,0,0,0,0,0,0,4,20d,,X
XCBT,ZW,2011,N,,20110510,Y,A,7940,6,3,3,2,2,0,0,0,0,4,7,-3,24,18a18b20b20d,,X
XCBT,ZW,2011,N,,20110510,N,D,7942,2,3,-1,0,0,0,0,0,0,5,4,1,14,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7942,1,1,0,0,0,0,0,0,0,2,2,0,6,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7942,1,0,1,0,0,0,0,0,0,0,1,-1,2,20b,,X
XCBT,ZW,2011,N,,20110510,N,D,7942,2,0,2,0,4,-4,0,0,0,13,11,2,30,20d,,X
XCBT,ZW,2011,N,,20110510,N,A,7942,6,4,2,0,4,-4,0,0,0,20,18,2,52,18a18b20b20d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7942,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7942,1,0,1,0,0,0,0,0,0,1,2,-1,4,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7942,18,0,18,0,1,-1,0,0,0,0,17,-17,36,20d,,X
XCBT,ZW,2011,N,,20110510,Y,A,7942,19,0,19,1,1,0,0,0,0,1,20,-19,42,18a18b20d,,X
XCBT,ZW,2011,N,,20110510,N,D,7944,9,2,7,2,1,1,0,0,0,11,19,-8,44,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7944,0,1,-1,0,0,0,0,0,0,1,0,1,2,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7944,0,1,-1,6,0,6,0,0,0,2,7,-5,16,20b,,X
XCBT,ZW,2011,N,,20110510,N,D,7944,0,1,-1,0,4,-4,0,0,0,5,0,5,10,20d,,X
XCBT,ZW,2011,N,,20110510,N,D,7944,1,0,1,0,0,0,0,0,0,8,9,-1,18,21a,,X
XCBT,ZW,2011,N,,20110510,N,A,7944,10,5,5,8,5,3,0,0,0,27,35,-8,90,18a18b20b20d21a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7944,1,16,-15,14,0,14,0,0,0,2,1,1,34,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7944,0,18,-18,15,0,15,0,0,0,3,0,3,36,20b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7944,2,0,2,0,1,-1,0,0,0,0,1,-1,4,20d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7944,23,6,17,2,0,2,0,0,0,2,21,-19,54,21a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7944,26,40,-14,31,1,30,0,0,0,7,23,-16,128,18b20b20d21a,,X
XCBT,ZW,2011,N,,20110510,N,D,7946,0,1,-1,0,0,0,0,0,0,7,6,1,14,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7946,5,5,0,0,1,-1,0,0,0,5,4,1,20,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7946,3,2,1,2,0,2,0,0,0,4,7,-3,18,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7946,1,0,1,0,0,0,0,0,0,0,1,-1,2,20b,,X
XCBT,ZW,2011,N,,20110510,N,D,7946,0,1,-1,0,0,0,0,0,0,2,1,1,4,20c,,X
XCBT,ZW,2011,N,,20110510,N,D,7946,1,0,1,0,0,0,0,0,0,0,1,-1,2,21a,,X
XCBT,ZW,2011,N,,20110510,N,A,7946,10,9,1,2,1,1,0,0,0,18,20,-2,60,00c18a18b20b20c21a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7946,0,1,-1,1,0,1,0,0,0,2,2,0,6,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7946,2,1,1,0,1,-1,0,0,0,0,0,0,4,18b,,X
XCBT,ZW,2011,N,,20110510,Y,A,7946,2,2,0,1,1,0,0,0,0,2,2,0,10,18a18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7950,1,0,1,0,0,0,0,0,0,8,9,-1,18,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7950,4,2,2,0,1,-1,0,0,0,14,15,-1,36,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7950,6,0,6,0,1,-1,0,0,0,5,10,-5,22,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7950,2,0,2,0,0,0,0,0,0,3,5,-2,10,20c,,X
XCBT,ZW,2011,N,,20110510,N,D,7950,0,0,0,0,0,0,0,0,0,1,1,0,2,20d,,X
XCBT,ZW,2011,N,,20110510,N,D,7950,5,0,5,0,0,0,0,0,0,0,5,-5,10,21a,,X
XCBT,ZW,2011,N,,20110510,N,A,7950,18,2,16,0,2,-2,0,0,0,31,45,-14,98,00c18a18b20c20d21a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7950,0,0,0,0,0,0,0,0,0,2,2,0,4,00c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7950,0,0,0,1,1,0,0,0,0,1,1,0,4,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7950,3,5,-2,5,0,5,0,0,0,0,3,-3,16,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7950,2,10,-8,8,0,8,0,0,0,0,0,0,20,20d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7950,1,1,0,0,0,0,0,0,0,0,0,0,2,21a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7950,6,16,-10,14,1,13,0,0,0,3,6,-3,46,00c18a18b20d21a,,X
XCBT,ZW,2011,N,,20110510,N,D,7952,1,0,1,0,0,0,0,0,0,1,2,-1,4,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7952,2,68,-66,60,1,59,0,0,0,16,9,7,156,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7952,1,1,0,0,1,-1,0,0,0,2,1,1,6,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7952,3,0,3,0,1,-1,0,0,0,2,4,-2,10,18b,,X
XCBT,ZW,2011,N,,20110510,N,A,7952,7,69,-62,60,3,57,0,0,0,21,16,5,176,00c13a18a18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7952,6,0,6,0,0,0,0,0,0,0,6,-6,12,00c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7952,10,18,-8,4,0,4,0,0,0,4,0,4,36,13a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7952,0,0,0,1,1,0,0,0,0,0,0,0,2,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7952,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7952,0,0,0,5,1,4,0,0,0,1,5,-4,12,20c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7952,2,14,-12,12,0,12,0,0,0,0,0,0,28,21a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7952,18,32,-14,22,2,20,0,0,0,6,12,-6,92,00c13a18a18b20c21a,,X
XCBT,ZW,2011,N,,20110510,N,D,7954,0,0,0,0,0,0,0,0,0,2,2,0,4,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7954,10,12,-2,6,13,-7,0,0,0,26,17,9,84,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7954,6,10,-4,0,0,0,0,0,0,8,4,4,28,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7954,1,1,0,0,0,0,0,0,0,1,1,0,4,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7954,0,0,0,0,0,0,0,0,0,1,1,0,2,20c,,X
XCBT,ZW,2011,N,,20110510,N,A,7954,17,23,-6,6,13,-7,0,0,0,38,25,13,122,00c13a18a18b20c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7954,0,3,-3,3,0,3,0,0,0,1,1,0,8,13a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7954,3,5,-2,2,0,2,0,0,0,1,1,0,12,18a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7954,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7954,0,0,0,2,3,-1,0,0,0,7,6,1,18,20c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7954,1,1,0,0,0,0,0,0,0,0,0,0,2,21a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7954,4,9,-5,7,3,4,0,0,0,10,9,1,42,13a18a18b20c21a,,X
XCBT,ZW,2011,N,,20110510,N,D,7956,1,0,1,0,0,0,0,0,0,3,4,-1,8,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7956,6,4,2,5,16,-11,0,0,0,28,19,9,78,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7956,0,4,-4,0,0,0,0,0,0,6,2,4,12,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7956,0,0,0,0,0,0,0,0,0,1,1,0,2,18b,,X
XCBT,ZW,2011,N,,20110510,N,D,7956,0,0,0,0,0,0,0,0,0,8,8,0,16,20c,,X
XCBT,ZW,2011,N,,20110510,N,A,7956,7,8,-1,5,16,-11,0,0,0,46,34,12,116,00c13a18a18b20c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7956,6,4,2,4,5,-1,2,0,2,1,4,-3,26,13a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7956,6,4,2,4,5,-1,2,0,2,1,4,-3,26,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7960,14,0,14,0,33,-33,0,0,0,27,8,19,82,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7960,17,25,-8,103,52,51,0,0,0,98,141,-43,436,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7960,0,0,0,0,0,0,0,0,0,2,2,0,4,18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7960,0,0,0,0,0,0,0,0,0,6,6,0,12,18b,,X
XCBT,ZW,2011,N,,20110510,N,A,7960,31,25,6,103,85,18,0,0,0,133,157,-24,534,00c13a18a18b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7960,11,15,-4,37,55,-18,0,0,0,48,26,22,192,13a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7960,2,0,2,0,0,0,0,0,0,0,2,-2,4,18a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7960,13,15,-2,37,55,-18,0,0,0,48,28,20,196,13a18a,,X
XCBT,ZW,2011,N,,20110510,N,D,7962,1,0,1,0,2,-2,0,0,0,1,0,1,4,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7962,0,0,0,0,0,0,0,0,0,4,4,0,8,00d,,X
XCBT,ZW,2011,N,,20110510,N,D,7962,0,0,0,0,0,0,0,0,0,9,9,0,18,02b,,X
XCBT,ZW,2011,N,,20110510,N,D,7962,55,33,22,101,74,27,0,0,0,96,145,-49,504,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7962,0,0,0,5,0,5,0,0,0,0,5,-5,10,21a,,X
XCBT,ZW,2011,N,,20110510,N,A,7962,56,33,23,106,76,30,0,0,0,110,163,-53,544,00c00d02b13a21a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7962,0,0,0,0,0,0,0,0,0,3,3,0,6,02b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7962,49,18,31,60,84,-24,0,0,0,24,31,-7,266,13a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7962,0,0,0,1,0,1,0,0,0,0,1,-1,2,21a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7962,49,18,31,61,84,-23,0,0,0,27,35,-8,274,02b13a21a,,X
XCBT,ZW,2011,N,,20110510,N,D,7964,4,0,4,0,4,-4,0,0,0,7,7,0,22,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7964,1,0,1,0,0,0,0,0,0,0,1,-1,2,02b,,X
XCBT,ZW,2011,N,,20110510,N,D,7964,35,27,8,87,85,2,0,0,0,143,153,-10,530,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7964,0,0,0,0,0,0,0,0,0,1,1,0,2,21a,,X
XCBT,ZW,2011,N,,20110510,N,A,7964,40,27,13,87,89,-2,0,0,0,151,162,-11,556,00c02b13a21a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,0,0,0,0,1,-1,0,0,0,1,0,1,2,00c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,2,0,2,0,0,0,0,0,0,0,2,-2,4,00d,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,0,1,-1,0,17,-17,18,0,18,0,0,0,36,01a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,0,0,0,0,0,0,0,0,0,1,1,0,2,01b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,2,1,1,2,0,2,0,0,0,0,3,-3,8,02b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,156,66,90,71,130,-59,0,0,0,107,138,-31,668,13a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7964,2,1,1,0,1,-1,0,0,0,0,0,0,4,21a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7964,162,69,93,73,149,-76,18,0,18,109,144,-35,724,00c00d01a01b02b13a21a,,X
XCBT,ZW,2011,N,,20110510,N,D,7966,4,0,4,0,0,0,0,0,0,0,4,-4,8,00c,,X
XCBT,ZW,2011,N,,20110510,N,D,7966,0,0,0,0,0,0,0,0,0,1,1,0,2,01d,,X
XCBT,ZW,2011,N,,20110510,N,D,7966,1,0,1,1,0,1,0,0,0,7,9,-2,18,02b,,X
XCBT,ZW,2011,N,,20110510,N,D,7966,35,27,8,51,107,-56,0,0,0,223,175,48,618,13a,,X
XCBT,ZW,2011,N,,20110510,N,D,7966,0,2,-2,0,1,-1,0,0,0,5,2,3,10,21a,,X
XCBT,ZW,2011,N,,20110510,N,A,7966,40,29,11,52,108,-56,0,0,0,236,191,45,656,00c01d02b13a21a,,X
XCBT,ZW,2011,N,,20110510,Y,D,7966,0,0,0,0,0,0,0,0,0,1,1,0,2,00c,,X
XCBT,ZW,2011,N,,20110510,Y,D,7966,6,10,-4,0,9,-9,12,0,12,1,0,1,38,01b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7966,1,0,1,0,0,0,0,0,0,0,1,-1,2,02b,,X
XCBT,ZW,2011,N,,20110510,Y,D,7966,195,65,130,77,225,-148,11,0,11,154,147,7,874,13a,,X
XCBT,ZW,2011,N,,20110510,Y,A,7966,202,75,127,77,234,-157,23,0,23,156,149,7,916,00c01b02b13a,,X
