exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,C,2011,N,,20110516,Y,D,6820,160,0,160,100,0,100,108,0,108,0,33,-33,401,12c,,X
CBOT,C,2011,N,,20110516,Y,D,6820,94,0,94,0,19,-19,0,0,0,0,0,0,113,13b,,X
CBOT,C,2011,N,,20110516,Y,D,6820,37,1,36,0,20,-20,0,0,0,0,0,0,58,13c,,X
CBOT,C,2011,N,,20110516,Y,D,6820,10,29,-19,0,0,0,0,0,0,20,0,20,59,13d,,X
CBOT,C,2011,N,,20110516,Y,D,6820,1,1,0,0,0,0,0,0,0,20,0,20,22,14b,,X
CBOT,C,2011,N,,20110516,Y,D,6820,0,35,-35,0,0,0,0,0,0,0,0,0,35,14c,,X
CBOT,C,2011,N,,20110516,Y,A,6820,341,344,-3,105,39,66,108,35,73,345,64,281,1381,09c09d10a10b10c11c11d12c13b13c13d14b14c,,X
CBOT,C,2011,N,,20110516,Y,D,6940,0,5,-5,0,0,0,5,0,5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110516,Y,A,6940,0,5,-5,0,0,0,5,0,5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110516,N,D,6947,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,N,,20110516,N,A,6947,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,N,,20110516,N,D,6950,0,10,-10,0,0,0,10,0,10,0,0,0,20,13a,,X
CBOT,C,2011,N,,20110516,N,A,6950,0,10,-10,0,0,0,10,0,10,0,0,0,20,13a,,X
CBOT,C,2011,N,,20110516,N,D,6955,0,10,-10,0,0,0,0,0,0,0,0,0,10,09c,,X
CBOT,C,2011,N,,20110516,N,D,6955,0,0,0,0,0,0,0,0,0,10,0,10,10,10a,,X
CBOT,C,2011,N,,20110516,N,A,6955,0,10,-10,0,0,0,0,0,0,10,0,10,20,09c10a,,X
CBOT,C,2011,N,,20110516,N,D,6960,0,80,-80,0,0,0,0,0,0,100,0,100,180,09c,,X
CBOT,C,2011,N,,20110516,N,D,6960,0,20,-20,0,0,0,0,0,0,0,0,0,20,10d,,X
CBOT,C,2011,N,,20110516,N,D,6960,0,100,-100,20,0,20,0,0,0,275,0,275,395,13a,,X
CBOT,C,2011,N,,20110516,N,D,6960,0,0,0,0,0,0,0,0,0,5,0,5,5,13b,,X
CBOT,C,2011,N,,20110516,N,D,6960,0,200,-200,0,0,0,0,0,0,0,0,0,200,14a,,X
CBOT,C,2011,N,,20110516,N,A,6960,0,400,-400,20,0,20,0,0,0,380,0,380,800,09c10d13a13b14a,,X
CBOT,C,2011,N,,20110516,Y,D,6960,0,0,0,12,0,12,0,12,-12,0,0,0,24,13a,,X
CBOT,C,2011,N,,20110516,Y,A,6960,0,0,0,12,0,12,0,12,-12,0,0,0,24,13a,,X
CBOT,C,2011,N,,20110516,N,D,6962,3,0,3,0,0,0,0,0,0,0,3,-3,6,09c,,X
CBOT,C,2011,N,,20110516,N,A,6962,3,0,3,0,0,0,0,0,0,0,3,-3,6,09c,,X
CBOT,C,2011,N,,20110516,N,D,6965,51,10,41,0,0,0,0,0,0,0,51,-51,112,09c,,X
CBOT,C,2011,N,,20110516,N,D,6965,1,0,1,0,0,0,0,0,0,10,1,9,12,10d,,X
CBOT,C,2011,N,,20110516,N,D,6965,1,0,1,0,0,0,0,0,0,0,1,-1,2,13b,,X
CBOT,C,2011,N,,20110516,N,A,6965,53,10,43,0,0,0,0,0,0,10,53,-43,126,09c10d13b,,X
CBOT,C,2011,N,,20110516,N,D,6967,0,0,0,0,10,-10,0,0,0,10,0,10,20,13b,,X
CBOT,C,2011,N,,20110516,N,D,6967,0,100,-100,56,0,56,0,0,0,44,0,44,200,14a,,X
CBOT,C,2011,N,,20110516,N,A,6967,0,100,-100,56,10,46,0,0,0,54,0,54,220,13b14a,,X
CBOT,C,2011,N,,20110516,N,D,6970,9,124,-115,22,0,22,3,0,3,98,8,90,264,09c,,X
CBOT,C,2011,N,,20110516,N,D,6970,0,0,0,0,35,-35,0,0,0,35,0,35,70,10a,,X
CBOT,C,2011,N,,20110516,N,D,6970,0,46,-46,0,0,0,0,0,0,46,0,46,92,10d,,X
CBOT,C,2011,N,,20110516,N,D,6970,0,10,-10,0,0,0,10,0,10,0,0,0,20,13a,,X
CBOT,C,2011,N,,20110516,N,D,6970,0,12,-12,0,0,0,0,0,0,12,0,12,24,13b,,X
CBOT,C,2011,N,,20110516,N,D,6970,0,50,-50,0,0,0,0,0,0,50,0,50,100,13c,,X
CBOT,C,2011,N,,20110516,N,D,6970,20,0,20,0,0,0,0,20,-20,15,0,15,55,13d,,X
CBOT,C,2011,N,,20110516,N,D,6970,17,700,-683,130,100,30,0,0,0,655,17,638,1619,14a,,X
CBOT,C,2011,N,,20110516,N,A,6970,46,942,-896,152,135,17,13,20,-7,911,25,886,2244,09c10a10d13a13b13c13d14a,,X
CBOT,C,2011,N,,20110516,N,D,6972,29,0,29,0,0,0,0,0,0,0,29,-29,58,13b,,X
CBOT,C,2011,N,,20110516,N,D,6972,14,0,14,0,0,0,0,0,0,0,14,-14,28,13d,,X
CBOT,C,2011,N,,20110516,N,D,6972,50,0,50,0,0,0,0,0,0,0,50,-50,100,14a,,X
CBOT,C,2011,N,,20110516,N,A,6972,93,0,93,0,0,0,0,0,0,0,93,-93,186,13b13d14a,,X
CBOT,C,2011,N,,20110516,N,D,6975,0,5,-5,0,0,0,5,0,5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110516,N,D,6975,7,200,-193,120,30,90,0,0,0,110,7,103,474,13b,,X
CBOT,C,2011,N,,20110516,N,D,6975,10,153,-143,0,100,-100,20,0,20,233,10,223,526,13c,,X
CBOT,C,2011,N,,20110516,N,D,6975,10,18,-8,0,0,0,0,0,0,14,6,8,48,13d,,X
CBOT,C,2011,N,,20110516,N,D,6975,0,184,-184,23,3,20,0,0,0,362,198,164,770,14a,,X
CBOT,C,2011,N,,20110516,N,A,6975,27,560,-533,143,133,10,25,0,25,719,221,498,1828,13a13b13c13d14a,,X
CBOT,C,2011,N,,20110516,Y,D,6975,0,0,0,0,0,0,0,0,0,0,75,-75,75,13b,,X
CBOT,C,2011,N,,20110516,Y,D,6975,0,0,0,1,0,1,0,0,0,0,17,-17,18,13c,,X
CBOT,C,2011,N,,20110516,Y,D,6975,0,0,0,0,0,0,0,0,0,0,13,-13,13,13d,,X
CBOT,C,2011,N,,20110516,Y,D,6975,0,0,0,0,0,0,0,0,0,0,20,-20,20,14b,,X
CBOT,C,2011,N,,20110516,Y,D,6975,0,0,0,35,0,35,0,0,0,0,0,0,35,14c,,X
CBOT,C,2011,N,,20110516,Y,A,6975,0,0,0,36,0,36,0,0,0,0,125,-125,161,13b13c13d14b14c,,X
CBOT,C,2011,N,,20110516,N,D,6977,0,55,-55,12,0,12,0,0,0,43,0,43,110,13b,,X
CBOT,C,2011,N,,20110516,N,D,6977,0,95,-95,0,0,0,60,0,60,35,0,35,190,13c,,X
CBOT,C,2011,N,,20110516,N,D,6977,8,0,8,0,0,0,0,8,-8,0,0,0,16,13d,,X
CBOT,C,2011,N,,20110516,N,D,6977,0,5,-5,5,0,5,0,0,0,0,0,0,10,14a,,X
CBOT,C,2011,N,,20110516,N,A,6977,8,155,-147,17,0,17,60,8,52,78,0,78,326,13b13c13d14a,,X
CBOT,C,2011,N,,20110516,N,D,6980,1,15,-14,0,5,-5,0,0,0,20,1,19,42,09c,,X
CBOT,C,2011,N,,20110516,N,D,6980,0,2,-2,0,12,-12,2,0,2,12,0,12,28,13b,,X
CBOT,C,2011,N,,20110516,N,D,6980,7,18,-11,0,0,0,0,0,0,11,0,11,36,13c,,X
CBOT,C,2011,N,,20110516,N,D,6980,4,3,1,14,1,13,0,2,-2,0,12,-12,36,13d,,X
CBOT,C,2011,N,,20110516,N,D,6980,0,65,-65,14,93,-79,0,0,0,184,40,144,396,14a,,X
CBOT,C,2011,N,,20110516,N,D,6980,0,1,-1,1,0,1,0,0,0,0,0,0,2,14b,,X
CBOT,C,2011,N,,20110516,N,A,6980,12,104,-92,29,111,-82,2,2,0,227,53,174,540,09c13b13c13d14a14b,,X
CBOT,C,2011,N,,20110516,Y,D,6980,8,0,8,8,0,8,0,0,0,0,16,-16,32,09c,,X
CBOT,C,2011,N,,20110516,Y,D,6980,0,0,0,10,0,10,0,10,-10,12,0,12,32,13d,,X
CBOT,C,2011,N,,20110516,Y,D,6980,0,0,0,0,15,-15,15,0,15,0,0,0,30,14a,,X
CBOT,C,2011,N,,20110516,Y,A,6980,8,0,8,18,15,3,15,10,5,12,16,-4,94,09c13d14a,,X
CBOT,C,2011,N,,20110516,N,D,6982,0,66,-66,0,0,0,0,0,0,66,0,66,132,09c,,X
CBOT,C,2011,N,,20110516,N,D,6982,0,0,0,1,0,1,0,1,-1,0,0,0,2,13c,,X
CBOT,C,2011,N,,20110516,N,D,6982,1,1,0,0,0,0,1,1,0,0,0,0,4,13d,,X
CBOT,C,2011,N,,20110516,N,D,6982,18,0,18,0,0,0,0,18,-18,0,0,0,36,14a,,X
CBOT,C,2011,N,,20110516,N,A,6982,19,67,-48,1,0,1,1,20,-19,66,0,66,174,09c13c13d14a,,X
CBOT,C,2011,N,,20110516,N,D,6985,1,6,-5,0,0,0,0,0,0,5,0,5,12,09c,,X
CBOT,C,2011,N,,20110516,N,A,6985,1,6,-5,0,0,0,0,0,0,5,0,5,12,09c,,X
CBOT,C,2011,N,,20110516,N,D,6987,0,5,-5,0,0,0,0,0,0,5,0,5,10,09c,,X
CBOT,C,2011,N,,20110516,N,D,6987,0,5,-5,0,0,0,5,0,5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110516,N,A,6987,0,10,-10,0,0,0,5,0,5,5,0,5,20,09c13a,,X
CBOT,C,2011,N,,20110516,N,D,6990,2,0,2,0,0,0,0,0,0,0,2,-2,4,09c,,X
CBOT,C,2011,N,,20110516,N,D,6990,1,0,1,0,0,0,0,1,-1,0,0,0,2,13a,,X
CBOT,C,2011,N,,20110516,N,A,6990,3,0,3,0,0,0,0,1,-1,0,2,-2,6,09c13a,,X
CBOT,C,2011,N,,20110516,N,D,6992,0,47,-47,0,0,0,0,0,0,47,0,47,94,09c,,X
CBOT,C,2011,N,,20110516,N,A,6992,0,47,-47,0,0,0,0,0,0,47,0,47,94,09c,,X
CBOT,C,2011,N,,20110516,N,D,6995,0,50,-50,0,0,0,0,0,0,50,0,50,100,09c,,X
CBOT,C,2011,N,,20110516,N,A,6995,0,50,-50,0,0,0,0,0,0,50,0,50,100,09c,,X
CBOT,C,2011,N,,20110516,N,D,6997,3,0,3,2,0,2,0,2,-2,0,3,-3,10,13a,,X
CBOT,C,2011,N,,20110516,N,A,6997,3,0,3,2,0,2,0,2,-2,0,3,-3,10,13a,,X
CBOT,C,2011,N,,20110516,N,D,7000,3,4,-1,4,1,3,0,0,0,0,2,-2,14,09c,,X
CBOT,C,2011,N,,20110516,N,D,7000,5,0,5,0,0,0,0,5,-5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110516,N,A,7000,8,4,4,4,1,3,0,5,-5,0,2,-2,24,09c13a,,X
CBOT,C,2011,N,,20110516,Y,D,7000,0,0,0,5,0,5,0,0,0,0,0,0,5,09c,,X
CBOT,C,2011,N,,20110516,Y,D,7000,0,0,0,11,16,-5,0,0,0,0,0,0,27,09d,,X
CBOT,C,2011,N,,20110516,Y,D,7000,0,0,0,0,0,0,66,0,66,0,66,-66,132,10b,,X
CBOT,C,2011,N,,20110516,Y,D,7000,0,0,0,1,0,1,0,0,0,0,1,-1,2,12a,,X
CBOT,C,2011,N,,20110516,Y,D,7000,0,190,-190,0,0,0,0,0,0,0,0,0,190,12b,,X
CBOT,C,2011,N,,20110516,Y,D,7000,0,100,-100,300,10,290,0,0,0,0,0,0,410,12c,,X
CBOT,C,2011,N,,20110516,Y,D,7000,22,0,22,49,49,0,0,22,-22,0,0,0,142,13a,,X
CBOT,C,2011,N,,20110516,Y,A,7000,22,290,-268,366,75,291,66,22,44,0,67,-67,908,09c09d10b12a12b12c13a,,X
CBOT,C,2011,N,,20110516,N,D,7002,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
CBOT,C,2011,N,,20110516,N,A,7002,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
CBOT,C,2011,N,,20110516,N,D,7005,0,3,-3,0,3,-3,6,0,6,0,0,0,12,09c,,X
CBOT,C,2011,N,,20110516,N,D,7005,15,2,13,0,0,0,2,15,-13,0,0,0,34,12a,,X
CBOT,C,2011,N,,20110516,N,A,7005,15,5,10,0,3,-3,8,15,-7,0,0,0,46,09c12a,,X
CBOT,C,2011,N,,20110516,Y,D,7005,0,0,0,29,29,0,0,0,0,0,0,0,58,12a,,X
CBOT,C,2011,N,,20110516,Y,A,7005,0,0,0,29,29,0,0,0,0,0,0,0,58,12a,,X
CBOT,C,2011,N,,20110516,N,D,7007,2,0,2,0,2,-2,0,0,0,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110516,N,A,7007,2,0,2,0,2,-2,0,0,0,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110516,N,D,7010,19,3,16,8,1,7,1,0,1,0,24,-24,56,09c,,X
CBOT,C,2011,N,,20110516,N,D,7010,1,5,-4,0,0,0,5,1,4,0,0,0,12,10b,,X
CBOT,C,2011,N,,20110516,N,D,7010,0,0,0,5,0,5,0,0,0,0,0,0,5,11b,,X
CBOT,C,2011,N,,20110516,N,D,7010,10,0,10,0,0,0,0,15,-15,0,0,0,25,13a,,X
CBOT,C,2011,N,,20110516,N,A,7010,30,8,22,13,1,12,6,16,-10,0,24,-24,98,09c10b11b13a,,X
CBOT,C,2011,N,,20110516,Y,D,7010,0,0,0,24,24,0,0,0,0,0,0,0,48,12a,,X
CBOT,C,2011,N,,20110516,Y,D,7010,0,0,0,32,0,32,0,32,-32,0,0,0,64,12d,,X
CBOT,C,2011,N,,20110516,Y,A,7010,0,0,0,56,24,32,0,32,-32,0,0,0,112,12a12d,,X
CBOT,C,2011,N,,20110516,N,D,7012,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
CBOT,C,2011,N,,20110516,N,A,7012,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
CBOT,C,2011,N,,20110516,N,D,7015,0,10,-10,0,0,0,10,0,10,0,0,0,20,12b,,X
CBOT,C,2011,N,,20110516,N,A,7015,0,10,-10,0,0,0,10,0,10,0,0,0,20,12b,,X
CBOT,C,2011,N,,20110516,N,D,7017,10,5,5,0,5,-5,0,0,0,0,0,0,20,12b,,X
CBOT,C,2011,N,,20110516,N,A,7017,10,5,5,0,5,-5,0,0,0,0,0,0,20,12b,,X
CBOT,C,2011,N,,20110516,N,D,7020,0,5,-5,0,0,0,5,0,5,0,0,0,10,10b,,X
CBOT,C,2011,N,,20110516,N,D,7020,0,15,-15,0,0,0,0,0,0,15,0,15,30,11b,,X
CBOT,C,2011,N,,20110516,N,D,7020,0,5,-5,0,0,0,5,0,5,0,0,0,10,11d,,X
CBOT,C,2011,N,,20110516,N,D,7020,0,5,-5,0,0,0,5,0,5,0,0,0,10,12b,,X
CBOT,C,2011,N,,20110516,N,D,7020,0,5,-5,0,0,0,5,0,5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110516,N,A,7020,0,35,-35,0,0,0,20,0,20,15,0,15,70,10b11b11d12b12d,,X
CBOT,C,2011,N,,20110516,Y,D,7020,0,0,0,5,0,5,0,0,0,0,0,0,5,12b,,X
CBOT,C,2011,N,,20110516,Y,D,7020,0,0,0,83,418,-335,0,0,0,0,10,-10,511,12c,,X
CBOT,C,2011,N,,20110516,Y,D,7020,0,0,0,0,340,-340,0,0,0,680,0,680,1020,12d,,X
CBOT,C,2011,N,,20110516,Y,A,7020,0,0,0,88,758,-670,0,0,0,680,10,670,1536,12b12c12d,,X
CBOT,C,2011,N,,20110516,N,D,7025,1,0,1,0,0,0,2,1,1,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110516,N,D,7025,0,2,-2,0,0,0,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110516,N,D,7025,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
CBOT,C,2011,N,,20110516,N,D,7025,5,5,0,0,0,0,5,5,0,0,0,0,20,11a,,X
CBOT,C,2011,N,,20110516,N,A,7025,6,7,-1,1,0,1,7,6,1,0,1,-1,28,09d10a10c11a,,X
CBOT,C,2011,N,,20110516,Y,D,7025,0,0,0,0,0,0,0,0,0,0,150,-150,150,10a,,X
CBOT,C,2011,N,,20110516,Y,D,7025,0,0,0,0,0,0,0,0,0,0,190,-190,190,12c,,X
CBOT,C,2011,N,,20110516,Y,A,7025,0,0,0,0,0,0,0,0,0,0,340,-340,340,10a12c,,X
CBOT,C,2011,N,,20110516,N,D,7027,4,0,4,0,0,0,0,0,0,0,4,-4,8,10d,,X
CBOT,C,2011,N,,20110516,N,D,7027,0,14,-14,0,0,0,0,0,0,14,0,14,28,11c,,X
CBOT,C,2011,N,,20110516,N,D,7027,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110516,N,A,7027,9,14,-5,0,0,0,0,5,-5,14,4,10,46,10d11c12d,,X
CBOT,C,2011,N,,20110516,N,D,7030,5,0,5,0,0,0,0,5,-5,0,0,0,10,09c,,X
CBOT,C,2011,N,,20110516,N,D,7030,0,0,0,0,0,0,0,0,0,37,37,0,74,10c,,X
CBOT,C,2011,N,,20110516,N,D,7030,6,1,5,0,0,0,0,5,-5,0,0,0,12,11a,,X
CBOT,C,2011,N,,20110516,N,A,7030,11,1,10,0,0,0,0,10,-10,37,37,0,96,09c10c11a,,X
CBOT,C,2011,N,,20110516,Y,D,7030,18,0,18,0,0,0,0,0,0,0,18,-18,36,09d,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,0,0,28,176,-148,0,0,0,555,407,148,1166,10b,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,0,0,0,444,-444,0,0,0,444,0,444,888,10c,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,0,0,0,185,-185,0,0,0,185,0,185,370,10d,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,0,0,0,0,0,0,30,-30,30,0,30,60,11a,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,8,-8,0,0,0,0,0,0,8,0,8,16,11b,,X
CBOT,C,2011,N,,20110516,Y,D,7030,2,52,-50,0,0,0,0,0,0,50,0,50,104,11c,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,15,-15,0,68,-68,0,0,0,83,0,83,166,12d,,X
CBOT,C,2011,N,,20110516,Y,D,7030,0,0,0,38,0,38,0,0,0,0,38,-38,76,13a,,X
CBOT,C,2011,N,,20110516,Y,A,7030,20,75,-55,66,873,-807,0,30,-30,1355,463,892,2882,09d10b10c10d11a11b11c12d13a,,X
CBOT,C,2011,N,,20110516,N,D,7032,5,5,0,0,0,0,0,0,0,0,0,0,10,09c,,X
CBOT,C,2011,N,,20110516,N,A,7032,5,5,0,0,0,0,0,0,0,0,0,0,10,09c,,X
CBOT,C,2011,N,,20110516,N,D,7035,11,0,11,0,1,-1,0,10,-10,0,0,0,22,10c,,X
CBOT,C,2011,N,,20110516,N,D,7035,0,25,-25,0,0,0,5,0,5,20,0,20,50,11c,,X
CBOT,C,2011,N,,20110516,N,A,7035,11,25,-14,0,1,-1,5,10,-5,20,0,20,72,10c11c,,X
CBOT,C,2011,N,,20110516,N,D,7037,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,,X
CBOT,C,2011,N,,20110516,N,A,7037,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,,X
CBOT,C,2011,N,,20110516,Y,D,7037,0,50,-50,0,0,0,0,0,0,50,0,50,100,09c,,X
CBOT,C,2011,N,,20110516,Y,A,7037,0,50,-50,0,0,0,0,0,0,50,0,50,100,09c,,X
CBOT,C,2011,N,,20110516,N,D,7040,0,5,-5,0,0,0,5,0,5,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110516,N,D,7040,5,0,5,0,0,0,0,5,-5,0,0,0,10,11c,,X
CBOT,C,2011,N,,20110516,N,A,7040,5,5,0,0,0,0,5,5,0,0,0,0,20,09d11c,,X
CBOT,C,2011,N,,20110516,Y,D,7040,0,0,0,4,0,4,0,4,-4,0,0,0,8,11c,,X
CBOT,C,2011,N,,20110516,Y,A,7040,0,0,0,4,0,4,0,4,-4,0,0,0,8,11c,,X
CBOT,C,2011,N,,20110516,N,D,7045,0,5,-5,0,0,0,5,0,5,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110516,N,A,7045,0,5,-5,0,0,0,5,0,5,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110516,Y,D,7050,0,0,0,0,333,-333,0,74,-74,555,74,481,1036,09d,,X
CBOT,C,2011,N,,20110516,Y,D,7050,0,0,0,0,0,0,0,0,0,0,74,-74,74,10a,,X
CBOT,C,2011,N,,20110516,Y,A,7050,0,0,0,0,333,-333,0,74,-74,555,148,407,1110,09d10a,,X
CBOT,C,2011,N,,20110516,N,D,7052,1,0,1,0,0,0,0,1,-1,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110516,N,A,7052,1,0,1,0,0,0,0,1,-1,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110516,N,D,7055,5,0,5,0,0,0,0,5,-5,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110516,N,D,7055,0,1,-1,0,0,0,0,0,0,1,0,1,2,10a,,X
CBOT,C,2011,N,,20110516,N,A,7055,5,1,4,0,0,0,0,5,-5,1,0,1,12,09d10a,,X
CBOT,C,2011,N,,20110516,N,D,7060,0,26,-26,0,25,-25,1,0,1,50,0,50,102,09d,,X
CBOT,C,2011,N,,20110516,N,A,7060,0,26,-26,0,25,-25,1,0,1,50,0,50,102,09d,,X
CBOT,C,2011,N,,20110516,Y,D,7060,0,17,-17,17,51,-34,51,0,51,0,0,0,136,09d,,X
CBOT,C,2011,N,,20110516,Y,D,7060,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,N,,20110516,Y,A,7060,0,117,-117,17,51,-34,51,0,51,100,0,100,336,09d10a,,X
CBOT,C,2011,N,,20110516,N,D,7065,2,1,1,0,0,0,0,1,-1,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110516,N,D,7065,0,5,-5,0,0,0,5,0,5,0,0,0,10,10a,,X
CBOT,C,2011,N,,20110516,N,A,7065,2,6,-4,0,0,0,5,1,4,0,0,0,14,09d10a,,X
CBOT,C,2011,N,,20110516,N,D,7070,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,N,,20110516,N,A,7070,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,N,,20110516,Y,D,7070,0,0,0,0,0,0,0,0,0,370,370,0,740,10a,,X
CBOT,C,2011,N,,20110516,Y,A,7070,0,0,0,0,0,0,0,0,0,370,370,0,740,10a,,X
CBOT,C,2011,N,,20110516,N,D,7075,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,N,,20110516,N,A,7075,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,N,,20110516,N,D,7077,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,N,,20110516,N,A,7077,0,100,-100,0,0,0,0,0,0,100,0,100,200,10a,,X
CBOT,C,2011,U,,20110516,Y,D,6527,20,0,20,0,0,0,0,0,0,0,20,-20,40,09d,,X
CBOT,C,2011,U,,20110516,Y,A,6527,20,0,20,0,0,0,0,0,0,0,20,-20,40,09d,,X
CBOT,C,2011,U,,20110516,Y,D,6537,3,0,3,0,0,0,0,0,0,0,3,-3,6,09c,,X
CBOT,C,2011,U,,20110516,Y,D,6537,0,4,-4,0,0,0,10,0,10,4,10,-6,28,09d,,X
CBOT,C,2011,U,,20110516,Y,D,6537,0,65,-65,0,5,-5,20,50,-30,100,0,100,240,11d,,X
CBOT,C,2011,U,,20110516,Y,D,6537,40,0,40,0,0,0,0,0,0,0,40,-40,80,12a,,X
CBOT,C,2011,U,,20110516,Y,D,6537,0,5,-5,0,0,0,0,0,0,5,0,5,10,13a,,X
CBOT,C,2011,U,,20110516,Y,D,6537,30,0,30,0,30,-30,0,0,0,0,0,0,60,14a,,X
CBOT,C,2011,U,,20110516,Y,D,6537,0,3,-3,0,0,0,0,0,0,3,0,3,6,15b,,X
CBOT,C,2011,U,,20110516,Y,A,6537,73,77,-4,0,35,-35,30,50,-20,112,53,59,430,09c09d11d12a13a14a15b,,X
CBOT,C,2011,U,,20110516,Y,D,6555,0,25,-25,0,0,0,0,0,0,25,0,25,50,11d,,X
CBOT,C,2011,U,,20110516,Y,D,6555,0,25,-25,0,0,0,0,0,0,25,0,25,50,12c,,X
CBOT,C,2011,U,,20110516,Y,D,6555,29,0,29,0,0,0,0,0,0,0,17,-17,46,13d,,X
CBOT,C,2011,U,,20110516,Y,D,6555,23,0,23,0,0,0,0,0,0,0,0,0,23,14c,,X
CBOT,C,2011,U,,20110516,Y,A,6555,52,50,2,0,0,0,0,0,0,50,17,33,169,11d12c13d14c,,X
CBOT,C,2011,U,,20110516,Y,D,6557,0,0,0,0,0,0,0,8,-8,8,0,8,16,12c,,X
CBOT,C,2011,U,,20110516,Y,A,6557,0,0,0,0,0,0,0,8,-8,8,0,8,16,12c,,X
CBOT,C,2011,U,,20110516,Y,D,6560,160,0,160,0,0,0,0,0,0,0,160,-160,320,10b,,X
CBOT,C,2011,U,,20110516,Y,D,6560,0,0,0,0,0,0,0,0,0,0,3,-3,3,13d,,X
CBOT,C,2011,U,,20110516,Y,D,6560,0,0,0,0,0,0,0,0,0,0,20,-20,20,14b,,X
CBOT,C,2011,U,,20110516,Y,A,6560,160,0,160,0,0,0,0,0,0,0,183,-183,343,10b13d14b,,X
CBOT,C,2011,U,,20110516,Y,D,6562,15,0,15,0,0,0,0,0,0,0,15,-15,30,10b,,X
CBOT,C,2011,U,,20110516,Y,A,6562,15,0,15,0,0,0,0,0,0,0,15,-15,30,10b,,X
CBOT,C,2011,U,,20110516,N,D,6660,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
CBOT,C,2011,U,,20110516,N,A,6660,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
CBOT,C,2011,U,,20110516,Y,D,6680,10,0,10,0,0,0,0,10,-10,0,0,0,20,13a,,X
CBOT,C,2011,U,,20110516,Y,A,6680,10,0,10,0,0,0,0,10,-10,0,0,0,20,13a,,X
CBOT,C,2011,U,,20110516,N,D,6705,5,0,5,0,2,-2,0,0,0,0,3,-3,10,13b,,X
CBOT,C,2011,U,,20110516,N,D,6705,16,0,16,0,16,-16,0,0,0,0,0,0,32,13d,,X
CBOT,C,2011,U,,20110516,N,D,6705,5,0,5,0,0,0,0,0,0,0,5,-5,10,14a,,X
CBOT,C,2011,U,,20110516,N,D,6705,3,0,3,0,0,0,0,0,0,0,3,-3,6,14b,,X
CBOT,C,2011,U,,20110516,N,A,6705,29,0,29,0,18,-18,0,0,0,0,11,-11,58,13b13d14a14b,,X
CBOT,C,2011,U,,20110516,N,D,6710,0,3,-3,0,0,0,0,0,0,3,0,3,6,13b,,X
CBOT,C,2011,U,,20110516,N,A,6710,0,3,-3,0,0,0,0,0,0,3,0,3,6,13b,,X
