exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,C,2011,K,,20110506,N,D,6840,0,2,-2,0,0,0,0,0,0,2,0,2,4,13c,,X
CBOT,C,2011,K,,20110506,N,A,6840,0,2,-2,0,0,0,0,0,0,2,0,2,4,13c,,X
CBOT,C,2011,K,,20110506,N,D,6847,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
CBOT,C,2011,K,,20110506,N,A,6847,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
CBOT,C,2011,K,,20110506,N,D,6885,8,8,0,0,0,0,0,0,0,0,0,0,16,11b,,X
CBOT,C,2011,K,,20110506,N,A,6885,8,8,0,0,0,0,0,0,0,0,0,0,16,11b,,X
CBOT,C,2011,K,,20110506,N,D,6900,0,4,-4,0,0,0,0,0,0,4,0,4,8,11a,,X
CBOT,C,2011,K,,20110506,N,A,6900,0,4,-4,0,0,0,0,0,0,4,0,4,8,11a,,X
CBOT,C,2011,K,,20110506,N,D,6950,0,3,-3,0,0,0,0,0,0,3,0,3,6,10d,,X
CBOT,C,2011,K,,20110506,N,A,6950,0,3,-3,0,0,0,0,0,0,3,0,3,6,10d,,X
CBOT,C,2011,K,,20110506,N,D,6990,1,0,1,0,0,0,0,0,0,0,0,0,1,10c,,X
CBOT,C,2011,K,,20110506,N,D,6990,0,0,0,0,0,0,0,0,0,0,1,-1,1,10d,,X
CBOT,C,2011,K,,20110506,N,A,6990,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c10d,,X
CBOT,C,2011,K,,20110506,N,D,7050,12,0,12,0,0,0,0,0,0,0,0,0,12,10a,,X
CBOT,C,2011,K,,20110506,N,D,7050,3,15,-12,0,0,0,0,0,0,0,0,0,18,10b,,X
CBOT,C,2011,K,,20110506,N,A,7050,15,15,0,0,0,0,0,0,0,0,0,0,30,10a10b,,X
CBOT,C,2011,K,,20110506,Y,D,7050,348,82,266,0,0,0,0,55,-55,72,133,-61,690,09c,,X
CBOT,C,2011,K,,20110506,Y,D,7050,150,150,0,0,0,0,0,0,0,0,0,0,300,09d,,X
CBOT,C,2011,K,,20110506,Y,D,7050,0,154,-154,4,0,4,0,0,0,0,0,0,158,10a,,X
CBOT,C,2011,K,,20110506,Y,D,7050,2,2,0,0,0,0,0,0,0,0,0,0,4,11b,,X
CBOT,C,2011,K,,20110506,Y,D,7050,0,5,-5,0,0,0,0,0,0,0,0,0,5,11d,,X
CBOT,C,2011,K,,20110506,Y,D,7050,0,17,-17,0,0,0,0,0,0,0,0,0,17,13a,,X
CBOT,C,2011,K,,20110506,Y,A,7050,500,410,90,4,0,4,0,55,-55,72,133,-61,1174,09c09d10a11b11d13a,,X
CBOT,C,2011,K,,20110506,N,D,7070,0,8,-8,1,0,1,0,0,0,8,1,7,18,09c,,X
CBOT,C,2011,K,,20110506,N,A,7070,0,8,-8,1,0,1,0,0,0,8,1,7,18,09c,,X
CBOT,C,2011,K,,20110506,N,D,7080,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,,X
CBOT,C,2011,K,,20110506,N,D,7080,0,9,-9,9,0,9,0,0,0,0,0,0,18,10b,,X
CBOT,C,2011,K,,20110506,N,A,7080,0,11,-11,9,0,9,0,0,0,2,0,2,22,09c10b,,X
CBOT,C,2011,N,,20110506,N,D,6810,0,15,-15,0,0,0,5,0,5,10,0,10,30,11d,,X
CBOT,C,2011,N,,20110506,N,A,6810,0,15,-15,0,0,0,5,0,5,10,0,10,30,11d,,X
CBOT,C,2011,N,,20110506,N,D,6815,0,0,0,1,0,1,0,0,0,0,0,0,1,11c,,X
CBOT,C,2011,N,,20110506,N,D,6815,0,1,-1,0,1,-1,0,0,0,1,0,1,3,11d,,X
CBOT,C,2011,N,,20110506,N,A,6815,0,1,-1,1,1,0,0,0,0,1,0,1,4,11c11d,,X
CBOT,C,2011,N,,20110506,Y,D,6815,0,0,0,0,0,0,0,0,0,0,5,-5,5,11d,,X
CBOT,C,2011,N,,20110506,Y,A,6815,0,0,0,0,0,0,0,0,0,0,5,-5,5,11d,,X
CBOT,C,2011,N,,20110506,N,D,6817,0,0,0,0,0,0,0,0,0,0,10,-10,10,10a,,X
CBOT,C,2011,N,,20110506,N,D,6817,0,4,-4,0,0,0,0,0,0,4,0,4,8,11c,,X
CBOT,C,2011,N,,20110506,N,D,6817,10,0,10,0,0,0,0,0,0,0,0,0,10,11d,,X
CBOT,C,2011,N,,20110506,N,A,6817,10,4,6,0,0,0,0,0,0,4,10,-6,28,10a11c11d,,X
CBOT,C,2011,N,,20110506,N,D,6820,0,3,-3,0,0,0,0,0,0,11,0,11,14,11c,,X
CBOT,C,2011,N,,20110506,N,D,6820,0,8,-8,0,0,0,0,0,0,0,0,0,8,11d,,X
CBOT,C,2011,N,,20110506,N,A,6820,0,11,-11,0,0,0,0,0,0,11,0,11,22,11c11d,,X
CBOT,C,2011,N,,20110506,Y,D,6820,2,2,0,0,0,0,0,0,0,0,0,0,4,11d,,X
CBOT,C,2011,N,,20110506,Y,D,6820,0,50,-50,0,0,0,0,0,0,50,0,50,100,12a,,X
CBOT,C,2011,N,,20110506,Y,A,6820,2,52,-50,0,0,0,0,0,0,50,0,50,104,11d12a,,X
CBOT,C,2011,N,,20110506,N,D,6825,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
CBOT,C,2011,N,,20110506,N,A,6825,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
CBOT,C,2011,N,,20110506,N,D,6830,0,7,-7,3,0,3,0,0,0,4,0,4,14,11c,,X
CBOT,C,2011,N,,20110506,N,A,6830,0,7,-7,3,0,3,0,0,0,4,0,4,14,11c,,X
CBOT,C,2011,N,,20110506,Y,D,6830,0,1,-1,1,0,1,0,0,0,0,0,0,2,11d,,X
CBOT,C,2011,N,,20110506,Y,D,6830,0,0,0,0,20,-20,20,0,20,0,0,0,40,12b,,X
CBOT,C,2011,N,,20110506,Y,A,6830,0,1,-1,1,20,-19,20,0,20,0,0,0,42,11d12b,,X
CBOT,C,2011,N,,20110506,N,D,6835,0,12,-12,0,0,0,0,0,0,10,0,10,22,11d,,X
CBOT,C,2011,N,,20110506,N,D,6835,0,2,-2,0,0,0,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,N,,20110506,N,D,6835,0,0,0,2,0,2,0,0,0,2,2,0,6,12d,,X
CBOT,C,2011,N,,20110506,N,D,6835,0,0,0,0,0,0,0,0,0,2,0,2,2,13b,,X
CBOT,C,2011,N,,20110506,N,A,6835,0,14,-14,2,0,2,0,0,0,14,2,12,32,11d12c12d13b,,X
CBOT,C,2011,N,,20110506,Y,D,6835,0,0,0,0,16,-16,0,0,0,0,0,0,16,14c,,X
CBOT,C,2011,N,,20110506,Y,A,6835,0,0,0,0,16,-16,0,0,0,0,0,0,16,14c,,X
CBOT,C,2011,N,,20110506,N,D,6837,0,1,-1,1,0,1,0,0,0,0,0,0,2,12b,,X
CBOT,C,2011,N,,20110506,N,A,6837,0,1,-1,1,0,1,0,0,0,0,0,0,2,12b,,X
CBOT,C,2011,N,,20110506,N,D,6840,0,8,-8,0,0,0,0,0,0,11,0,11,19,11c,,X
CBOT,C,2011,N,,20110506,N,D,6840,0,3,-3,0,0,0,0,0,0,0,0,0,3,11d,,X
CBOT,C,2011,N,,20110506,N,D,6840,0,1,-1,0,1,-1,0,0,0,2,0,2,4,12b,,X
CBOT,C,2011,N,,20110506,N,D,6840,5,0,5,0,0,0,0,5,-5,0,0,0,10,12c,,X
CBOT,C,2011,N,,20110506,N,A,6840,5,12,-7,0,1,-1,0,5,-5,13,0,13,36,11c11d12b12c,,X
CBOT,C,2011,N,,20110506,Y,D,6840,0,0,0,42,84,-42,42,0,42,0,0,0,168,11d,,X
CBOT,C,2011,N,,20110506,Y,D,6840,0,0,0,280,0,280,40,200,-160,0,120,-120,640,12a,,X
CBOT,C,2011,N,,20110506,Y,D,6840,0,123,-123,0,0,0,0,0,0,123,0,123,246,12b,,X
CBOT,C,2011,N,,20110506,Y,D,6840,2,0,2,0,2,-2,0,0,0,0,0,0,4,12d,,X
CBOT,C,2011,N,,20110506,Y,A,6840,2,123,-121,322,86,236,82,200,-118,123,120,3,1058,11d12a12b12d,,X
CBOT,C,2011,N,,20110506,N,D,6842,1,0,1,0,0,0,0,0,0,0,0,0,1,12c,,X
CBOT,C,2011,N,,20110506,N,D,6842,0,1,-1,0,0,0,0,0,0,0,0,0,1,12d,,X
CBOT,C,2011,N,,20110506,N,A,6842,1,1,0,0,0,0,0,0,0,0,0,0,2,12c12d,,X
CBOT,C,2011,N,,20110506,N,D,6845,0,1,-1,0,0,0,0,0,0,0,0,0,1,12c,,X
CBOT,C,2011,N,,20110506,N,D,6845,1,5,-4,0,0,0,5,0,5,0,0,0,11,12d,,X
CBOT,C,2011,N,,20110506,N,D,6845,0,5,-5,0,0,0,5,0,5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110506,N,A,6845,1,11,-10,0,0,0,10,0,10,0,0,0,22,12c12d13a,,X
CBOT,C,2011,N,,20110506,N,D,6847,0,5,-5,0,0,0,5,0,5,0,0,0,10,12b,,X
CBOT,C,2011,N,,20110506,N,D,6847,1,1,0,0,0,0,0,0,0,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110506,N,A,6847,1,6,-5,0,0,0,5,0,5,0,0,0,12,12b12d,,X
CBOT,C,2011,N,,20110506,N,D,6850,4,48,-44,0,5,-5,0,0,0,49,0,49,106,11c,,X
CBOT,C,2011,N,,20110506,N,D,6850,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
CBOT,C,2011,N,,20110506,N,D,6850,2,0,2,0,0,0,0,0,0,0,2,-2,4,13c,,X
CBOT,C,2011,N,,20110506,N,D,6850,25,0,25,0,0,0,0,0,0,0,25,-25,50,14a,,X
CBOT,C,2011,N,,20110506,N,A,6850,32,48,-16,0,5,-5,0,0,0,49,28,21,162,11c12c13c14a,,X
CBOT,C,2011,N,,20110506,Y,D,6850,0,0,0,23,0,23,0,23,-23,0,0,0,46,11d,,X
CBOT,C,2011,N,,20110506,Y,D,6850,0,0,0,23,0,23,0,23,-23,0,0,0,46,12a,,X
CBOT,C,2011,N,,20110506,Y,D,6850,0,0,0,4,0,4,0,0,0,0,0,0,4,12b,,X
CBOT,C,2011,N,,20110506,Y,D,6850,0,0,0,4,8,-4,0,0,0,0,0,0,12,12c,,X
CBOT,C,2011,N,,20110506,Y,D,6850,0,0,0,0,7,-7,7,0,7,0,0,0,14,12d,,X
CBOT,C,2011,N,,20110506,Y,D,6850,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
CBOT,C,2011,N,,20110506,Y,A,6850,0,1,-1,54,15,39,7,46,-39,1,0,1,124,11d12a12b12c12d13a,,X
CBOT,C,2011,N,,20110506,N,D,6852,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,N,,20110506,N,D,6852,45,0,45,0,0,0,0,0,0,0,45,-45,90,13c,,X
CBOT,C,2011,N,,20110506,N,A,6852,45,1,44,1,0,1,0,0,0,0,45,-45,92,12c13c,,X
CBOT,C,2011,N,,20110506,N,D,6855,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110506,N,A,6855,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110506,N,D,6857,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,N,,20110506,N,A,6857,1,0,1,0,1,-1,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,N,,20110506,N,D,6860,0,3,-3,1,0,1,0,1,-1,3,0,3,8,11c,,X
CBOT,C,2011,N,,20110506,N,D,6860,5,0,5,0,0,0,0,5,-5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110506,N,D,6860,200,0,200,0,0,0,0,100,-100,0,100,-100,400,14a,,X
CBOT,C,2011,N,,20110506,N,A,6860,205,3,202,1,0,1,0,106,-106,3,100,-97,418,11c13a14a,,X
CBOT,C,2011,N,,20110506,Y,D,6860,5,5,0,0,0,0,0,0,0,0,0,0,10,12a,,X
CBOT,C,2011,N,,20110506,Y,A,6860,5,5,0,0,0,0,0,0,0,0,0,0,10,12a,,X
CBOT,C,2011,N,,20110506,N,D,6862,222,0,222,0,0,0,0,50,-50,0,172,-172,444,13b,,X
CBOT,C,2011,N,,20110506,N,D,6862,100,0,100,0,0,0,0,0,0,0,100,-100,200,13c,,X
CBOT,C,2011,N,,20110506,N,D,6862,233,0,233,0,0,0,0,0,0,36,269,-233,538,13d,,X
CBOT,C,2011,N,,20110506,N,D,6862,244,0,244,394,106,288,0,0,0,423,955,-532,2122,14a,,X
CBOT,C,2011,N,,20110506,N,D,6862,0,0,0,0,0,0,20,0,20,0,20,-20,40,14b,,X
CBOT,C,2011,N,,20110506,N,D,6862,100,0,100,0,0,0,0,0,0,0,100,-100,200,14d,,X
CBOT,C,2011,N,,20110506,N,D,6862,112,0,112,0,0,0,0,0,0,0,112,-112,224,15a,,X
CBOT,C,2011,N,,20110506,N,A,6862,1011,0,1011,394,106,288,20,50,-30,459,1728,-1269,3768,13b13c13d14a14b14d15a,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,0,0,0,0,0,0,0,0,506,98,408,604,13a,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,0,0,106,198,-92,0,0,0,0,0,0,304,13b,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,0,0,0,0,0,0,0,0,0,132,-132,132,13c,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,7,-7,0,0,0,0,0,0,0,332,-332,339,13d,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,750,-750,0,0,0,0,0,0,408,11,397,1169,14a,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,0,0,0,400,-400,0,0,0,25,75,-50,500,14b,,X
CBOT,C,2011,N,,20110506,Y,D,6862,0,0,0,0,0,0,0,0,0,0,4,-4,4,14c,,X
CBOT,C,2011,N,,20110506,Y,A,6862,0,757,-757,106,598,-492,0,0,0,939,652,287,3052,13a13b13c13d14a14b14c,,X
CBOT,C,2011,N,,20110506,N,D,6865,79,0,79,0,0,0,0,0,0,4,83,-79,166,13c,,X
CBOT,C,2011,N,,20110506,N,D,6865,6,0,6,0,0,0,0,0,0,0,6,-6,12,13d,,X
CBOT,C,2011,N,,20110506,N,D,6865,60,494,-434,0,0,0,6,0,6,488,60,428,1108,14a,,X
CBOT,C,2011,N,,20110506,N,A,6865,145,494,-349,0,0,0,6,0,6,492,149,343,1286,13c13d14a,,X
CBOT,C,2011,N,,20110506,N,D,6867,0,9,-9,9,0,9,0,0,0,0,0,0,18,13c,,X
CBOT,C,2011,N,,20110506,N,D,6867,0,124,-124,0,0,0,0,0,0,124,0,124,248,14a,,X
CBOT,C,2011,N,,20110506,N,D,6867,0,60,-60,60,0,60,0,0,0,0,0,0,120,14b,,X
CBOT,C,2011,N,,20110506,N,D,6867,25,25,0,0,0,0,0,0,0,0,0,0,50,14c,,X
CBOT,C,2011,N,,20110506,N,A,6867,25,218,-193,69,0,69,0,0,0,124,0,124,436,13c14a14b14c,,X
CBOT,C,2011,N,,20110506,N,D,6870,5,24,-19,0,0,0,0,0,0,19,0,19,48,11c,,X
CBOT,C,2011,N,,20110506,N,D,6870,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110506,N,D,6870,5,0,5,0,0,0,0,5,-5,0,13,-13,23,13a,,X
CBOT,C,2011,N,,20110506,N,D,6870,13,0,13,0,0,0,0,0,0,0,0,0,13,13b,,X
CBOT,C,2011,N,,20110506,N,D,6870,16,21,-5,5,0,5,0,0,0,0,0,0,42,13c,,X
CBOT,C,2011,N,,20110506,N,D,6870,8,0,8,14,0,14,0,22,-22,0,0,0,44,13d,,X
CBOT,C,2011,N,,20110506,N,D,6870,78,5,73,0,0,0,0,33,-33,5,45,-40,166,14a,,X
CBOT,C,2011,N,,20110506,N,D,6870,25,1,24,0,0,0,0,7,-7,1,18,-17,52,14b,,X
CBOT,C,2011,N,,20110506,N,D,6870,50,8,42,7,0,7,0,0,0,8,57,-49,130,14c,,X
CBOT,C,2011,N,,20110506,N,A,6870,205,59,146,26,0,26,0,72,-72,33,133,-100,528,11c12d13a13b13c13d14a14b14c,,X
CBOT,C,2011,N,,20110506,Y,D,6870,0,96,-96,0,168,-168,0,0,0,360,0,360,624,11c,,X
CBOT,C,2011,N,,20110506,Y,D,6870,0,0,0,0,96,-96,0,0,0,96,0,96,192,11d,,X
CBOT,C,2011,N,,20110506,Y,D,6870,0,0,0,0,3,-3,0,0,0,3,0,3,6,12a,,X
CBOT,C,2011,N,,20110506,Y,D,6870,0,0,0,0,96,-96,0,0,0,0,0,0,96,12c,,X
CBOT,C,2011,N,,20110506,Y,D,6870,24,10,14,216,0,216,0,0,0,40,120,-80,410,12d,,X
CBOT,C,2011,N,,20110506,Y,D,6870,0,30,-30,0,0,0,0,0,0,0,120,-120,150,13a,,X
CBOT,C,2011,N,,20110506,Y,A,6870,24,136,-112,216,363,-147,0,0,0,499,240,259,1478,11c11d12a12c12d13a,,X
CBOT,C,2011,N,,20110506,N,D,6872,23,6,17,3,0,3,0,0,0,1,21,-20,54,13c,,X
CBOT,C,2011,N,,20110506,N,D,6872,0,20,-20,5,0,5,15,0,15,0,0,0,40,13d,,X
CBOT,C,2011,N,,20110506,N,D,6872,0,1,-1,2,2,0,4,3,1,0,0,0,12,14a,,X
CBOT,C,2011,N,,20110506,N,D,6872,4,0,4,0,4,-4,0,0,0,0,0,0,8,14c,,X
CBOT,C,2011,N,,20110506,N,A,6872,27,27,0,10,6,4,19,3,16,1,21,-20,114,13c13d14a14c,,X
CBOT,C,2011,N,,20110506,N,D,6875,0,20,-20,20,0,20,0,0,0,0,0,0,40,12c,,X
CBOT,C,2011,N,,20110506,N,D,6875,0,88,-88,58,0,58,0,0,0,30,0,30,176,13c,,X
CBOT,C,2011,N,,20110506,N,D,6875,26,20,6,2,0,2,0,8,-8,0,0,0,56,13d,,X
CBOT,C,2011,N,,20110506,N,D,6875,0,2,-2,1,0,1,2,1,1,0,0,0,6,14a,,X
CBOT,C,2011,N,,20110506,N,D,6875,0,0,0,150,50,100,0,50,-50,0,50,-50,300,14c,,X
CBOT,C,2011,N,,20110506,N,A,6875,26,130,-104,231,50,181,2,59,-57,30,50,-20,578,12c13c13d14a14c,,X
CBOT,C,2011,N,,20110506,N,D,6877,0,7,-7,0,0,0,3,0,3,4,0,4,14,11c,,X
CBOT,C,2011,N,,20110506,N,D,6877,1,1,0,0,0,0,0,0,0,0,0,0,2,13c,,X
CBOT,C,2011,N,,20110506,N,D,6877,4,4,0,0,0,0,0,0,0,0,0,0,8,13d,,X
CBOT,C,2011,N,,20110506,N,A,6877,5,12,-7,0,0,0,3,0,3,4,0,4,24,11c13c13d,,X
CBOT,C,2011,N,,20110506,N,D,6880,5,47,-42,0,10,-10,0,0,0,52,0,52,114,11c,,X
CBOT,C,2011,N,,20110506,N,D,6880,10,0,10,0,0,0,0,10,-10,0,0,0,20,13a,,X
CBOT,C,2011,N,,20110506,N,D,6880,0,3,-3,0,0,0,0,0,0,3,0,3,6,13b,,X
CBOT,C,2011,N,,20110506,N,D,6880,0,12,-12,2,0,2,0,0,0,10,0,10,24,13c,,X
CBOT,C,2011,N,,20110506,N,D,6880,25,25,0,0,0,0,0,0,0,0,0,0,50,13d,,X
CBOT,C,2011,N,,20110506,N,D,6880,25,0,25,0,0,0,0,25,-25,0,0,0,50,14a,,X
CBOT,C,2011,N,,20110506,N,D,6880,10,0,10,0,10,-10,0,0,0,0,0,0,20,14b,,X
CBOT,C,2011,N,,20110506,N,D,6880,25,0,25,0,0,0,0,0,0,0,25,-25,50,15a,,X
CBOT,C,2011,N,,20110506,N,A,6880,100,87,13,2,20,-18,0,35,-35,65,25,40,334,11c13a13b13c13d14a14b15a,,X
CBOT,C,2011,N,,20110506,N,D,6885,0,1,-1,0,0,0,0,0,0,1,0,1,2,11c,,X
CBOT,C,2011,N,,20110506,N,D,6885,0,0,0,0,0,0,0,11,-11,0,0,0,11,13a,,X
CBOT,C,2011,N,,20110506,N,D,6885,6,66,-60,16,0,16,0,0,0,50,0,50,138,13b,,X
CBOT,C,2011,N,,20110506,N,D,6885,5,0,5,0,0,0,0,0,0,0,0,0,5,13c,,X
CBOT,C,2011,N,,20110506,N,A,6885,11,67,-56,16,0,16,0,11,-11,51,0,51,156,11c13a13b13c,,X
CBOT,C,2011,N,,20110506,N,D,6890,0,20,-20,1,0,1,0,0,0,19,0,19,40,11c,,X
CBOT,C,2011,N,,20110506,N,A,6890,0,20,-20,1,0,1,0,0,0,19,0,19,40,11c,,X
CBOT,C,2011,N,,20110506,N,D,6892,0,3,-3,0,0,0,0,0,0,3,0,3,6,11c,,X
CBOT,C,2011,N,,20110506,N,A,6892,0,3,-3,0,0,0,0,0,0,3,0,3,6,11c,,X
CBOT,C,2011,N,,20110506,N,D,6897,0,0,0,0,0,0,0,6,-6,0,0,0,6,13a,,X
CBOT,C,2011,N,,20110506,N,D,6897,6,0,6,0,0,0,0,0,0,0,0,0,6,13b,,X
CBOT,C,2011,N,,20110506,N,A,6897,6,0,6,0,0,0,0,6,-6,0,0,0,12,13a13b,,X
CBOT,C,2011,N,,20110506,N,D,6900,0,8,-8,0,0,0,0,0,0,8,0,8,16,11c,,X
CBOT,C,2011,N,,20110506,N,D,6900,5,0,5,0,0,0,0,5,-5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110506,N,A,6900,5,8,-3,0,0,0,0,5,-5,8,0,8,26,11c13a,,X
CBOT,C,2011,N,,20110506,Y,D,6900,80,0,80,60,0,60,0,140,-140,0,0,0,280,11c,,X
CBOT,C,2011,N,,20110506,Y,D,6900,0,0,0,0,0,0,0,20,-20,20,0,20,40,13b,,X
CBOT,C,2011,N,,20110506,Y,A,6900,80,0,80,60,0,60,0,160,-160,20,0,20,320,11c13b,,X
CBOT,C,2011,N,,20110506,N,D,6905,0,2,-2,0,0,0,0,0,0,2,0,2,4,11c,,X
CBOT,C,2011,N,,20110506,N,A,6905,0,2,-2,0,0,0,0,0,0,2,0,2,4,11c,,X
CBOT,C,2011,N,,20110506,N,D,6910,0,11,-11,1,0,1,0,1,-1,11,0,11,24,11b,,X
CBOT,C,2011,N,,20110506,N,A,6910,0,11,-11,1,0,1,0,1,-1,11,0,11,24,11b,,X
CBOT,C,2011,N,,20110506,N,D,6912,1,0,1,0,0,0,0,1,-1,0,0,0,2,11b,,X
CBOT,C,2011,N,,20110506,N,A,6912,1,0,1,0,0,0,0,1,-1,0,0,0,2,11b,,X
CBOT,C,2011,N,,20110506,N,D,6915,2,0,2,0,2,-2,0,0,0,0,0,0,4,11c,,X
CBOT,C,2011,N,,20110506,N,A,6915,2,0,2,0,2,-2,0,0,0,0,0,0,4,11c,,X
CBOT,C,2011,N,,20110506,N,D,6920,0,8,-8,0,0,0,0,0,0,8,0,8,16,11b,,X
CBOT,C,2011,N,,20110506,N,A,6920,0,8,-8,0,0,0,0,0,0,8,0,8,16,11b,,X
CBOT,C,2011,N,,20110506,Y,D,6920,1,0,1,133,53,80,10,0,10,0,91,-91,288,11c,,X
CBOT,C,2011,N,,20110506,Y,A,6920,1,0,1,133,53,80,10,0,10,0,91,-91,288,11c,,X
CBOT,C,2011,N,,20110506,N,D,6927,0,0,0,0,1,-1,1,0,1,0,0,0,2,11a,,X
CBOT,C,2011,N,,20110506,N,A,6927,0,0,0,0,1,-1,1,0,1,0,0,0,2,11a,,X
CBOT,C,2011,N,,20110506,N,D,6930,0,21,-21,0,0,0,0,0,0,21,0,21,42,11a,,X
CBOT,C,2011,N,,20110506,N,D,6930,0,0,0,0,4,-4,4,0,4,0,0,0,8,11b,,X
CBOT,C,2011,N,,20110506,N,A,6930,0,21,-21,0,4,-4,4,0,4,21,0,21,50,11a11b,,X
CBOT,C,2011,N,,20110506,N,D,6940,0,2,-2,0,0,0,0,0,0,2,0,2,4,11a,,X
CBOT,C,2011,N,,20110506,N,D,6940,3,0,3,0,0,0,0,0,0,0,3,-3,6,11b,,X
CBOT,C,2011,N,,20110506,N,D,6940,0,0,0,29,0,29,0,29,-29,0,0,0,58,11c,,X
CBOT,C,2011,N,,20110506,N,A,6940,3,2,1,29,0,29,0,29,-29,2,3,-1,68,11a11b11c,,X
CBOT,C,2011,N,,20110506,Y,D,6940,0,0,0,58,0,58,0,58,-58,0,0,0,116,11b,,X
CBOT,C,2011,N,,20110506,Y,D,6940,0,0,0,0,0,0,0,116,-116,0,0,0,116,11c,,X
CBOT,C,2011,N,,20110506,Y,D,6940,0,0,0,116,0,116,0,0,0,0,0,0,116,12c,,X
CBOT,C,2011,N,,20110506,Y,A,6940,0,0,0,174,0,174,0,174,-174,0,0,0,348,11b11c12c,,X
CBOT,C,2011,N,,20110506,N,D,6945,3,24,-21,1,0,1,3,0,3,20,3,17,54,11a,,X
CBOT,C,2011,N,,20110506,N,D,6945,0,0,0,2,0,2,0,2,-2,0,0,0,4,11b,,X
CBOT,C,2011,N,,20110506,N,A,6945,3,24,-21,3,0,3,3,2,1,20,3,17,58,11a11b,,X
CBOT,C,2011,N,,20110506,N,D,6947,0,1,-1,1,0,1,0,0,0,0,0,0,2,11b,,X
CBOT,C,2011,N,,20110506,N,A,6947,0,1,-1,1,0,1,0,0,0,0,0,0,2,11b,,X
CBOT,C,2011,N,,20110506,N,D,6950,0,0,0,0,0,0,0,3,-3,3,0,3,6,11a,,X
CBOT,C,2011,N,,20110506,N,A,6950,0,0,0,0,0,0,0,3,-3,3,0,3,6,11a,,X
CBOT,C,2011,N,,20110506,Y,D,6950,0,0,0,32,32,0,0,0,0,0,0,0,64,11a,,X
CBOT,C,2011,N,,20110506,Y,A,6950,0,0,0,32,32,0,0,0,0,0,0,0,64,11a,,X
CBOT,C,2011,N,,20110506,N,D,6952,0,1,-1,0,0,0,0,0,0,0,0,0,1,10d,,X
CBOT,C,2011,N,,20110506,N,D,6952,1,3,-2,0,0,0,0,0,0,3,0,3,7,11a,,X
CBOT,C,2011,N,,20110506,N,A,6952,1,4,-3,0,0,0,0,0,0,3,0,3,8,10d11a,,X
CBOT,C,2011,N,,20110506,N,D,6955,0,5,-5,0,0,0,5,0,5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110506,N,A,6955,0,5,-5,0,0,0,5,0,5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110506,N,D,6957,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
CBOT,C,2011,N,,20110506,N,A,6957,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
CBOT,C,2011,N,,20110506,N,D,6960,0,7,-7,0,0,0,0,0,0,7,0,7,14,11a,,X
CBOT,C,2011,N,,20110506,N,A,6960,0,7,-7,0,0,0,0,0,0,7,0,7,14,11a,,X
CBOT,C,2011,N,,20110506,Y,D,6960,0,0,0,24,0,24,0,0,0,0,24,-24,48,11a,,X
CBOT,C,2011,N,,20110506,Y,A,6960,0,0,0,24,0,24,0,0,0,0,24,-24,48,11a,,X
CBOT,C,2011,N,,20110506,N,D,6965,0,2,-2,0,0,0,2,0,2,0,4,-4,8,10d,,X
CBOT,C,2011,N,,20110506,N,D,6965,4,0,4,0,0,0,0,0,0,0,0,0,4,11a,,X
CBOT,C,2011,N,,20110506,N,A,6965,4,2,2,0,0,0,2,0,2,0,4,-4,12,10d11a,,X
