exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
CBOT,BO,2011,Z,,20110509,Y,A,56600,20,56,-36,0,0,0,0,20,-20,0,0,0,96,12c12d13c,,X
CBOT,BO,2011,Z,,20110509,Y,D,56890,54,0,54,0,54,-54,0,0,0,0,0,0,108,09c,,X
CBOT,BO,2011,Z,,20110509,Y,A,56890,54,0,54,0,54,-54,0,0,0,0,0,0,108,09c,,X
CBOT,BO,2011,Z,,20110509,Y,D,56900,0,36,-36,0,0,0,18,0,18,18,0,18,72,09c,,X
CBOT,BO,2011,Z,,20110509,Y,D,56900,0,8,-8,0,26,-26,0,0,0,51,0,51,85,11d,,X
CBOT,BO,2011,Z,,20110509,Y,D,56900,0,0,0,0,17,-17,0,0,0,17,0,17,34,13a,,X
CBOT,BO,2011,Z,,20110509,Y,D,56900,0,8,-8,0,9,-9,0,0,0,0,0,0,17,13d,,X
CBOT,BO,2011,Z,,20110509,Y,A,56900,0,52,-52,0,52,-52,18,0,18,86,0,86,208,09c11d13a13d,,X
CBOT,BO,2011,Z,,20110509,Y,D,57000,6,0,6,63,686,-623,0,0,0,617,0,617,1372,11c,,X
CBOT,BO,2011,Z,,20110509,Y,A,57000,6,0,6,63,686,-623,0,0,0,617,0,617,1372,11c,,X
CBOT,BO,2011,Z,,20110509,N,D,57050,16,0,16,0,16,-16,0,0,0,0,0,0,32,11c,,X
CBOT,BO,2011,Z,,20110509,N,D,57050,0,0,0,12,12,0,0,0,0,0,0,0,24,12b,,X
CBOT,BO,2011,Z,,20110509,N,A,57050,16,0,16,12,28,-16,0,0,0,0,0,0,56,11c12b,,X
CBOT,BO,2011,Z,,20110509,N,D,57100,0,0,0,10,10,0,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,Z,,20110509,N,A,57100,0,0,0,10,10,0,0,0,0,0,0,0,20,12a,,X
CBOT,BO,2011,Z,,20110509,N,D,57120,0,0,0,16,16,0,0,0,0,0,0,0,32,12c,,X
CBOT,BO,2011,Z,,20110509,N,D,57120,0,0,0,2,0,2,0,0,0,0,2,-2,4,13b,,X
CBOT,BO,2011,Z,,20110509,N,D,57120,0,0,0,2,0,2,0,0,0,0,2,-2,4,13c,,X
CBOT,BO,2011,Z,,20110509,N,A,57120,0,0,0,20,16,4,0,0,0,0,4,-4,40,12c13b13c,,X
CBOT,BO,2011,Z,,20110509,N,D,57150,0,0,0,14,14,0,0,0,0,0,0,0,28,13a,,X
CBOT,BO,2011,Z,,20110509,N,A,57150,0,0,0,14,14,0,0,0,0,0,0,0,28,13a,,X
CBOT,BO,2011,Z,,20110509,N,D,57160,4,0,4,8,12,-4,0,0,0,0,0,0,24,10d,,X
CBOT,BO,2011,Z,,20110509,N,A,57160,4,0,4,8,12,-4,0,0,0,0,0,0,24,10d,,X
CBOT,BO,2011,Z,,20110509,Y,D,57160,0,0,0,0,0,0,0,0,0,203,0,203,203,13a,,X
CBOT,BO,2011,Z,,20110509,Y,A,57160,0,0,0,0,0,0,0,0,0,203,0,203,203,13a,,X
CBOT,BO,2011,Z,,20110509,Y,D,57170,0,50,-50,50,0,50,0,0,0,0,0,0,100,10b,,X
CBOT,BO,2011,Z,,20110509,Y,D,57170,0,0,0,0,0,0,0,0,0,55,0,55,55,13a,,X
CBOT,BO,2011,Z,,20110509,Y,A,57170,0,50,-50,50,0,50,0,0,0,55,0,55,155,10b13a,,X
CBOT,BO,2011,Z,,20110509,Y,D,57180,0,0,0,0,0,0,0,0,0,16,0,16,16,13a,,X
CBOT,BO,2011,Z,,20110509,Y,A,57180,0,0,0,0,0,0,0,0,0,16,0,16,16,13a,,X
CBOT,BO,2011,Z,,20110509,N,D,57190,0,30,-30,30,0,30,0,0,0,0,0,0,60,10a,,X
CBOT,BO,2011,Z,,20110509,N,A,57190,0,30,-30,30,0,30,0,0,0,0,0,0,60,10a,,X
CBOT,BO,2011,Z,,20110509,Y,D,57190,0,50,-50,50,0,50,0,0,0,0,0,0,100,10d,,X
CBOT,BO,2011,Z,,20110509,Y,D,57190,0,0,0,0,0,0,0,0,0,115,503,-388,618,13a,,X
CBOT,BO,2011,Z,,20110509,Y,D,57190,0,0,0,0,0,0,0,0,0,56,0,56,56,13c,,X
CBOT,BO,2011,Z,,20110509,Y,A,57190,0,50,-50,50,0,50,0,0,0,171,503,-332,774,10d13a13c,,X
CBOT,BO,2011,Z,,20110509,Y,D,57200,0,0,0,0,210,-210,0,0,0,210,0,210,420,10b,,X
CBOT,BO,2011,Z,,20110509,Y,A,57200,0,0,0,0,210,-210,0,0,0,210,0,210,420,10b,,X
CBOT,BO,2011,Z,,20110509,Y,D,57250,36,0,36,0,36,-36,0,0,0,0,0,0,72,10c,,X
CBOT,BO,2011,Z,,20110509,Y,A,57250,36,0,36,0,36,-36,0,0,0,0,0,0,72,10c,,X
CBOT,BO,2012,F,,20110509,Y,D,56770,0,0,0,4,0,4,0,0,0,0,0,0,4,13a,,X
CBOT,BO,2012,F,,20110509,Y,A,56770,0,0,0,4,0,4,0,0,0,0,0,0,4,13a,,X
CBOT,BO,2012,F,,20110509,Y,D,57370,0,0,0,0,0,0,0,0,0,0,4,-4,4,13a,,X
CBOT,BO,2012,F,,20110509,Y,A,57370,0,0,0,0,0,0,0,0,0,0,4,-4,4,13a,,X
CBOT,BO,2012,K,,20110509,N,D,57150,0,0,0,10,10,0,0,0,0,0,0,0,20,12c,,X
CBOT,BO,2012,K,,20110509,N,A,57150,0,0,0,10,10,0,0,0,0,0,0,0,20,12c,,X
CBOT,C,2011,K,,20110509,Y,D,6827,31,0,31,0,0,0,0,0,0,0,31,-31,62,10a,,X
CBOT,C,2011,K,,20110509,Y,D,6827,45,0,45,0,0,0,20,95,-75,30,0,30,190,10b,,X
CBOT,C,2011,K,,20110509,Y,D,6827,0,2,-2,0,0,0,0,0,0,2,0,2,4,11b,,X
CBOT,C,2011,K,,20110509,Y,D,6827,10,10,0,0,0,0,0,0,0,0,0,0,20,11c,,X
CBOT,C,2011,K,,20110509,Y,D,6827,0,7,-7,0,0,0,0,0,0,7,0,7,14,11d,,X
CBOT,C,2011,K,,20110509,Y,D,6827,3,3,0,0,0,0,0,0,0,0,0,0,6,12c,,X
CBOT,C,2011,K,,20110509,Y,D,6827,0,7,-7,0,0,0,0,0,0,0,0,0,7,13b,,X
CBOT,C,2011,K,,20110509,Y,D,6827,0,21,-21,0,0,0,0,0,0,7,0,7,28,13c,,X
CBOT,C,2011,K,,20110509,Y,D,6827,0,0,0,0,0,0,7,0,7,0,0,0,7,14a,,X
CBOT,C,2011,K,,20110509,Y,A,6827,89,50,39,0,0,0,27,95,-68,46,31,15,338,10a10b11b11c11d12c13b13c14a,,X
CBOT,C,2011,K,,20110509,N,D,6925,0,6,-6,0,0,0,0,0,0,6,0,6,12,09c,,X
CBOT,C,2011,K,,20110509,N,A,6925,0,6,-6,0,0,0,0,0,0,6,0,6,12,09c,,X
CBOT,C,2011,K,,20110509,N,D,6997,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
CBOT,C,2011,K,,20110509,N,A,6997,0,1,-1,0,0,0,0,0,0,1,0,1,2,12b,,X
CBOT,C,2011,K,,20110509,N,D,7045,0,4,-4,0,0,0,0,0,0,4,0,4,8,13b,,X
CBOT,C,2011,K,,20110509,N,D,7045,0,4,-4,0,0,0,0,0,0,4,0,4,8,13d,,X
CBOT,C,2011,K,,20110509,N,A,7045,0,8,-8,0,0,0,0,0,0,8,0,8,16,13b13d,,X
CBOT,C,2011,K,,20110509,Y,D,7045,0,0,0,14,0,14,0,0,0,0,0,0,14,13c,,X
CBOT,C,2011,K,,20110509,Y,A,7045,0,0,0,14,0,14,0,0,0,0,0,0,14,13c,,X
CBOT,C,2011,N,,20110509,Y,D,6827,0,10,-10,0,0,0,0,0,0,0,0,0,10,13c,,X
CBOT,C,2011,N,,20110509,Y,D,6827,0,20,-20,0,0,0,0,0,0,0,0,0,20,15a,,X
CBOT,C,2011,N,,20110509,Y,A,6827,0,30,-30,0,0,0,0,0,0,0,0,0,30,13c15a,,X
CBOT,C,2011,N,,20110509,Y,D,6857,2,0,2,0,0,0,0,0,0,0,2,-2,4,11b,,X
CBOT,C,2011,N,,20110509,Y,D,6857,7,0,7,0,0,0,0,0,0,0,0,0,7,13b,,X
CBOT,C,2011,N,,20110509,Y,D,6857,21,0,21,0,0,0,0,0,0,0,7,-7,28,13c,,X
CBOT,C,2011,N,,20110509,Y,D,6857,0,0,0,0,0,0,0,7,-7,0,0,0,7,14a,,X
CBOT,C,2011,N,,20110509,Y,A,6857,30,0,30,0,0,0,0,7,-7,0,9,-9,46,11b13b13c14a,,X
CBOT,C,2011,N,,20110509,Y,D,6860,10,10,0,0,0,0,0,0,0,0,0,0,20,11c,,X
CBOT,C,2011,N,,20110509,Y,D,6860,3,3,0,0,0,0,0,0,0,0,0,0,6,12c,,X
CBOT,C,2011,N,,20110509,Y,A,6860,13,13,0,0,0,0,0,0,0,0,0,0,26,11c12c,,X
CBOT,C,2011,N,,20110509,Y,D,6862,176,34,142,0,0,0,40,20,20,0,177,-177,447,09c,,X
CBOT,C,2011,N,,20110509,Y,D,6862,25,20,5,0,0,0,0,0,0,0,0,0,45,09d,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,81,-81,0,0,0,0,15,-15,31,0,31,127,10a,,X
CBOT,C,2011,N,,20110509,Y,D,6862,17,152,-135,0,0,0,125,20,105,0,30,-30,344,10b,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,,X
CBOT,C,2011,N,,20110509,Y,D,6862,42,42,0,0,0,0,0,0,0,0,0,0,84,11a,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,20,-20,0,0,0,30,10,20,0,0,0,60,11b,,X
CBOT,C,2011,N,,20110509,Y,D,6862,9,492,-483,0,0,0,0,0,0,0,7,-7,508,11d,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,190,-190,0,0,0,0,185,-185,0,0,0,375,12a,,X
CBOT,C,2011,N,,20110509,Y,D,6862,71,349,-278,0,50,-50,0,180,-180,50,0,50,700,13a,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,200,-200,0,0,0,0,50,-50,0,0,0,250,13b,,X
CBOT,C,2011,N,,20110509,Y,D,6862,320,311,9,0,0,0,10,0,10,0,0,0,641,13c,,X
CBOT,C,2011,N,,20110509,Y,D,6862,263,140,123,0,0,0,40,0,40,100,0,100,543,13d,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,2,-2,2,0,2,0,0,0,0,0,0,4,14a,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,150,-150,0,0,0,0,0,0,150,0,150,300,14b,,X
CBOT,C,2011,N,,20110509,Y,D,6862,313,0,313,0,0,0,0,0,0,0,0,0,313,14c,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,200,-200,0,0,0,10,50,-40,0,0,0,260,14d,,X
CBOT,C,2011,N,,20110509,Y,D,6862,0,35,-35,0,0,0,0,0,0,0,0,0,35,15a,,X
CBOT,C,2011,N,,20110509,Y,A,6862,1236,2419,-1183,2,50,-48,255,530,-275,332,214,118,5038,09c09d10a10b10c11a11b11d12a13a13b13c13d14a14b14c14d15a,,X
CBOT,C,2011,N,,20110509,Y,D,6872,0,0,0,9,0,9,0,0,0,0,0,0,9,13d,,X
CBOT,C,2011,N,,20110509,Y,A,6872,0,0,0,9,0,9,0,0,0,0,0,0,9,13d,,X
CBOT,C,2011,N,,20110509,Y,D,6897,0,0,0,0,0,0,0,0,0,150,0,150,150,12d,,X
CBOT,C,2011,N,,20110509,Y,A,6897,0,0,0,0,0,0,0,0,0,150,0,150,150,12d,,X
CBOT,C,2011,N,,20110509,N,D,6935,2,0,2,0,0,0,0,2,-2,0,0,0,4,09c,,X
CBOT,C,2011,N,,20110509,N,A,6935,2,0,2,0,0,0,0,2,-2,0,0,0,4,09c,,X
CBOT,C,2011,N,,20110509,N,D,6940,1,1,0,0,0,0,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110509,N,A,6940,1,1,0,0,0,0,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110509,Y,D,6940,0,0,0,0,0,0,0,0,0,409,0,409,409,13a,,X
CBOT,C,2011,N,,20110509,Y,D,6940,0,0,0,0,0,0,0,0,0,150,0,150,150,13b,,X
CBOT,C,2011,N,,20110509,Y,D,6940,0,0,0,0,0,0,0,0,0,250,0,250,250,13c,,X
CBOT,C,2011,N,,20110509,Y,D,6940,0,0,0,0,0,0,0,0,0,50,0,50,50,14b,,X
CBOT,C,2011,N,,20110509,Y,D,6940,0,0,0,0,0,0,0,0,0,300,0,300,300,14d,,X
CBOT,C,2011,N,,20110509,Y,A,6940,0,0,0,0,0,0,0,0,0,1159,0,1159,1159,13a13b13c14b14d,,X
CBOT,C,2011,N,,20110509,N,D,6942,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,,X
CBOT,C,2011,N,,20110509,N,A,6942,5,0,5,0,0,0,0,0,0,0,5,-5,10,09c,,X
CBOT,C,2011,N,,20110509,N,D,6945,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110509,N,D,6945,0,0,0,3,1,2,0,2,-2,0,0,0,6,10c,,X
CBOT,C,2011,N,,20110509,N,A,6945,0,1,-1,4,1,3,0,2,-2,0,0,0,8,09c10c,,X
CBOT,C,2011,N,,20110509,N,D,6950,13,112,-99,53,0,53,0,0,0,49,3,46,230,09c,,X
CBOT,C,2011,N,,20110509,N,D,6950,1,13,-12,0,0,0,5,0,5,7,0,7,26,10a,,X
CBOT,C,2011,N,,20110509,N,D,6950,10,0,10,0,1,-1,0,0,0,0,9,-9,20,10c,,X
CBOT,C,2011,N,,20110509,N,A,6950,24,125,-101,53,1,52,5,0,5,56,12,44,276,09c10a10c,,X
CBOT,C,2011,N,,20110509,N,D,6952,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110509,N,D,6952,2,0,2,0,0,0,0,2,-2,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110509,N,A,6952,2,0,2,1,1,0,0,2,-2,0,0,0,6,09c10a,,X
CBOT,C,2011,N,,20110509,N,D,6955,1,159,-158,2,0,2,0,0,0,156,0,156,318,09c,,X
CBOT,C,2011,N,,20110509,N,D,6955,0,16,-16,0,0,0,0,0,0,16,0,16,32,09d,,X
CBOT,C,2011,N,,20110509,N,D,6955,2,0,2,0,0,0,0,2,-2,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110509,N,A,6955,3,175,-172,2,0,2,0,2,-2,172,0,172,354,09c09d10a,,X
CBOT,C,2011,N,,20110509,N,D,6957,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110509,N,A,6957,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
CBOT,C,2011,N,,20110509,N,D,6960,3,3,0,0,0,0,0,0,0,0,0,0,6,09c,,X
CBOT,C,2011,N,,20110509,N,A,6960,3,3,0,0,0,0,0,0,0,0,0,0,6,09c,,X
CBOT,C,2011,N,,20110509,N,D,6962,2,4,-2,0,2,-2,4,0,4,0,0,0,12,09c,,X
CBOT,C,2011,N,,20110509,N,A,6962,2,4,-2,0,2,-2,4,0,4,0,0,0,12,09c,,X
CBOT,C,2011,N,,20110509,N,D,6965,101,0,101,0,1,-1,0,0,0,0,100,-100,202,09c,,X
CBOT,C,2011,N,,20110509,N,D,6965,0,5,-5,0,0,0,5,0,5,0,0,0,10,10c,,X
CBOT,C,2011,N,,20110509,N,A,6965,101,5,96,0,1,-1,5,0,5,0,100,-100,212,09c10c,,X
CBOT,C,2011,N,,20110509,N,D,6970,6,1,5,0,0,0,0,5,-5,0,0,0,12,10c,,X
CBOT,C,2011,N,,20110509,N,A,6970,6,1,5,0,0,0,0,5,-5,0,0,0,12,10c,,X
CBOT,C,2011,N,,20110509,Y,D,6970,0,0,0,10,0,10,0,0,0,0,0,0,10,09d,,X
CBOT,C,2011,N,,20110509,Y,D,6970,0,0,0,125,0,125,0,0,0,0,0,0,125,10a,,X
CBOT,C,2011,N,,20110509,Y,D,6970,0,56,-56,0,224,-224,0,0,0,280,0,280,560,10b,,X
CBOT,C,2011,N,,20110509,Y,D,6970,0,0,0,220,99,121,0,66,-66,0,55,-55,440,10d,,X
CBOT,C,2011,N,,20110509,Y,A,6970,0,56,-56,355,323,32,0,66,-66,280,55,225,1135,09d10a10b10d,,X
CBOT,C,2011,N,,20110509,N,D,6972,1,11,-10,0,0,0,0,0,0,10,0,10,22,09c,,X
CBOT,C,2011,N,,20110509,N,D,6972,0,1,-1,1,0,1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110509,N,A,6972,1,12,-11,1,0,1,0,0,0,10,0,10,24,09c10a,,X
CBOT,C,2011,N,,20110509,N,D,6975,5,0,5,0,0,0,0,5,-5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110509,N,A,6975,5,0,5,0,0,0,0,5,-5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110509,N,D,6977,1,0,1,0,1,-1,0,0,0,0,0,0,2,10a,,X
CBOT,C,2011,N,,20110509,N,D,6977,5,0,5,0,0,0,0,5,-5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110509,N,A,6977,6,0,6,0,1,-1,0,5,-5,0,0,0,12,10a10d,,X
CBOT,C,2011,N,,20110509,N,D,6980,1,5,-4,0,0,0,4,0,4,0,0,0,10,09c,,X
CBOT,C,2011,N,,20110509,N,D,6980,2,0,2,0,0,0,0,2,-2,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110509,N,D,6980,7,7,0,0,0,0,10,10,0,0,0,0,34,10b,,X
CBOT,C,2011,N,,20110509,N,D,6980,5,0,5,0,0,0,0,5,-5,0,0,0,10,11c,,X
CBOT,C,2011,N,,20110509,N,A,6980,15,12,3,0,0,0,14,17,-3,0,0,0,58,09c10a10b11c,,X
CBOT,C,2011,N,,20110509,Y,D,6980,0,0,0,0,10,-10,10,0,10,0,0,0,20,11d,,X
CBOT,C,2011,N,,20110509,Y,A,6980,0,0,0,0,10,-10,10,0,10,0,0,0,20,11d,,X
CBOT,C,2011,N,,20110509,N,D,6985,0,2,-2,0,0,0,2,0,2,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110509,N,A,6985,0,2,-2,0,0,0,2,0,2,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110509,Y,D,6985,24,0,24,0,24,-24,0,0,0,0,0,0,48,09d,,X
CBOT,C,2011,N,,20110509,Y,A,6985,24,0,24,0,24,-24,0,0,0,0,0,0,48,09d,,X
CBOT,C,2011,N,,20110509,N,D,6987,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
CBOT,C,2011,N,,20110509,N,D,6987,0,15,-15,0,0,0,0,0,0,15,0,15,30,11c,,X
CBOT,C,2011,N,,20110509,N,A,6987,0,18,-18,0,0,0,0,0,0,18,0,18,36,10a11c,,X
CBOT,C,2011,N,,20110509,N,D,6990,116,4,112,0,0,0,0,0,0,3,115,-112,238,09c,,X
CBOT,C,2011,N,,20110509,N,A,6990,116,4,112,0,0,0,0,0,0,3,115,-112,238,09c,,X
CBOT,C,2011,N,,20110509,Y,D,6990,0,0,0,8,8,0,0,0,0,0,0,0,16,11b,,X
CBOT,C,2011,N,,20110509,Y,D,6990,0,0,0,24,0,24,0,12,-12,0,0,0,36,11c,,X
CBOT,C,2011,N,,20110509,Y,D,6990,0,0,0,0,0,0,0,12,-12,0,0,0,12,11d,,X
CBOT,C,2011,N,,20110509,Y,A,6990,0,0,0,32,8,24,0,24,-24,0,0,0,64,11b11c11d,,X
CBOT,C,2011,N,,20110509,N,D,6992,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
CBOT,C,2011,N,,20110509,N,A,6992,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
CBOT,C,2011,N,,20110509,N,D,6995,50,5,45,0,50,-50,0,0,0,5,0,5,110,09d,,X
CBOT,C,2011,N,,20110509,N,D,6995,0,5,-5,0,0,0,5,0,5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110509,N,A,6995,50,10,40,0,50,-50,5,0,5,5,0,5,120,09d10d,,X
CBOT,C,2011,N,,20110509,N,D,6997,1,0,1,0,1,-1,0,0,0,0,0,0,2,09d,,X
CBOT,C,2011,N,,20110509,N,D,6997,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
CBOT,C,2011,N,,20110509,N,D,6997,0,5,-5,0,0,0,5,0,5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110509,N,A,6997,2,5,-3,0,1,-1,5,0,5,0,1,-1,14,09d10a10d,,X
CBOT,C,2011,N,,20110509,N,D,7000,0,5,-5,0,0,0,5,0,5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110509,N,A,7000,0,5,-5,0,0,0,5,0,5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110509,Y,D,7000,0,5,-5,0,0,0,0,0,0,5,0,5,10,11c,,X
CBOT,C,2011,N,,20110509,Y,D,7000,8,0,8,34,0,34,0,0,0,0,42,-42,84,12c,,X
CBOT,C,2011,N,,20110509,Y,A,7000,8,5,3,34,0,34,0,0,0,5,42,-37,94,11c12c,,X
CBOT,C,2011,N,,20110509,N,D,7002,1,1,0,1,1,0,0,0,0,0,0,0,4,09d,,X
CBOT,C,2011,N,,20110509,N,D,7002,0,5,-5,0,0,0,5,0,5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110509,N,A,7002,1,6,-5,1,1,0,5,0,5,0,0,0,14,09d11a,,X
CBOT,C,2011,N,,20110509,N,D,7005,0,27,-27,3,0,3,0,0,0,25,0,25,55,09d,,X
CBOT,C,2011,N,,20110509,N,D,7005,2,2,0,0,0,0,0,0,0,0,0,0,4,10a,,X
CBOT,C,2011,N,,20110509,N,D,7005,0,0,0,0,0,0,0,0,0,0,1,-1,1,10c,,X
CBOT,C,2011,N,,20110509,N,D,7005,0,5,-5,0,0,0,5,0,5,0,0,0,10,10d,,X
CBOT,C,2011,N,,20110509,N,A,7005,2,34,-32,3,0,3,5,0,5,25,1,24,70,09d10a10c10d,,X
CBOT,C,2011,N,,20110509,Y,D,7005,0,0,0,645,0,645,0,0,0,0,0,0,645,11d,,X
CBOT,C,2011,N,,20110509,Y,D,7005,0,0,0,220,0,220,0,0,0,0,0,0,220,12a,,X
CBOT,C,2011,N,,20110509,Y,A,7005,0,0,0,865,0,865,0,0,0,0,0,0,865,11d12a,,X
CBOT,C,2011,N,,20110509,N,D,7007,3,26,-23,0,2,-2,0,0,0,25,0,25,56,09d,,X
CBOT,C,2011,N,,20110509,N,D,7007,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
CBOT,C,2011,N,,20110509,N,A,7007,3,27,-24,0,2,-2,0,0,0,26,0,26,58,09d11d,,X
CBOT,C,2011,N,,20110509,N,D,7010,0,54,-54,0,0,0,0,0,0,54,0,54,108,09d,,X
CBOT,C,2011,N,,20110509,N,D,7010,5,0,5,0,0,0,0,5,-5,0,0,0,10,11a,,X
CBOT,C,2011,N,,20110509,N,D,7010,5,2,3,0,0,0,2,5,-3,0,0,0,14,12b,,X
CBOT,C,2011,N,,20110509,N,A,7010,10,56,-46,0,0,0,2,10,-8,54,0,54,132,09d11a12b,,X
CBOT,C,2011,N,,20110509,Y,D,7010,0,4,-4,0,0,0,4,0,4,0,0,0,8,10d,,X
CBOT,C,2011,N,,20110509,Y,D,7010,0,0,0,0,288,-288,288,0,288,0,0,0,576,11b,,X
CBOT,C,2011,N,,20110509,Y,A,7010,0,4,-4,0,288,-288,292,0,292,0,0,0,584,10d11b,,X
CBOT,C,2011,N,,20110509,N,D,7020,1,1,0,0,0,0,0,0,0,0,0,0,2,12a,,X
CBOT,C,2011,N,,20110509,N,D,7020,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110509,N,D,7020,5,0,5,0,0,0,0,5,-5,0,0,0,10,13a,,X
CBOT,C,2011,N,,20110509,N,A,7020,11,1,10,0,0,0,0,10,-10,0,0,0,22,12a12d13a,,X
CBOT,C,2011,N,,20110509,Y,D,7020,0,0,0,24,24,0,0,0,0,0,0,0,48,12a,,X
CBOT,C,2011,N,,20110509,Y,D,7020,0,0,0,62,0,62,3,0,3,0,65,-65,130,13a,,X
CBOT,C,2011,N,,20110509,Y,A,7020,0,0,0,86,24,62,3,0,3,0,65,-65,178,12a13a,,X
CBOT,C,2011,N,,20110509,N,D,7022,2,2,0,0,0,0,0,0,0,0,0,0,4,11a,,X
CBOT,C,2011,N,,20110509,N,A,7022,2,2,0,0,0,0,0,0,0,0,0,0,4,11a,,X
CBOT,C,2011,N,,20110509,N,D,7025,0,7,-7,2,1,1,6,0,6,0,0,0,16,12a,,X
CBOT,C,2011,N,,20110509,N,A,7025,0,7,-7,2,1,1,6,0,6,0,0,0,16,12a,,X
CBOT,C,2011,N,,20110509,N,D,7030,1,0,1,0,1,-1,0,0,0,0,0,0,2,12a,,X
CBOT,C,2011,N,,20110509,N,D,7030,0,2,-2,0,0,0,0,0,0,2,0,2,4,12b,,X
CBOT,C,2011,N,,20110509,N,A,7030,1,2,-1,0,1,-1,0,0,0,2,0,2,6,12a12b,,X
CBOT,C,2011,N,,20110509,N,D,7032,0,10,-10,0,0,0,0,1,-1,11,0,11,22,12a,,X
CBOT,C,2011,N,,20110509,N,A,7032,0,10,-10,0,0,0,0,1,-1,11,0,11,22,12a,,X
CBOT,C,2011,N,,20110509,N,D,7035,5,5,0,0,0,0,0,0,0,0,0,0,10,12b,,X
CBOT,C,2011,N,,20110509,N,D,7035,0,5,-5,0,0,0,5,0,5,0,0,0,10,12c,,X
CBOT,C,2011,N,,20110509,N,D,7035,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110509,N,A,7035,10,10,0,0,0,0,5,5,0,0,0,0,30,12b12c12d,,X
CBOT,C,2011,N,,20110509,N,D,7040,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110509,N,A,7040,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110509,N,D,7045,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110509,N,A,7045,5,0,5,0,0,0,0,5,-5,0,0,0,10,12d,,X
CBOT,C,2011,N,,20110509,N,D,7047,0,1,-1,1,0,1,0,0,0,0,0,0,2,12c,,X
CBOT,C,2011,N,,20110509,N,D,7047,0,1,-1,1,0,1,0,0,0,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110509,N,A,7047,0,2,-2,2,0,2,0,0,0,0,0,0,4,12c12d,,X
CBOT,C,2011,N,,20110509,N,D,7050,0,0,0,1,2,-1,0,0,0,2,1,1,6,12c,,X
CBOT,C,2011,N,,20110509,N,A,7050,0,0,0,1,2,-1,0,0,0,2,1,1,6,12c,,X
CBOT,C,2011,N,,20110509,N,D,7052,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110509,N,A,7052,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
CBOT,C,2011,N,,20110509,N,D,7057,0,2,-2,0,0,0,2,0,2,0,0,0,4,13a,,X
CBOT,C,2011,N,,20110509,N,A,7057,0,2,-2,0,0,0,2,0,2,0,0,0,4,13a,,X
