exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2011,K,,20110504,Y,A,13442,0,0,0,0,0,0,0,0,0,3,3,0,6,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13446,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13446,0,1,-1,0,0,0,0,0,0,2,1,1,4,09d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13446,0,1,-1,0,0,0,0,0,0,3,2,1,6,09c09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13450,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13450,4,2,2,0,0,0,0,0,0,2,4,-2,12,09d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13450,4,2,2,0,0,0,0,0,0,3,5,-2,14,09c09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13452,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13452,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13454,0,0,0,0,0,0,0,0,0,6,6,0,12,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13454,2,0,2,0,0,0,0,0,0,1,3,-2,6,09d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13454,2,0,2,0,0,0,0,0,0,7,9,-2,18,09c09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13456,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13456,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13460,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13460,0,4,-4,0,0,0,0,2,-2,13,7,6,26,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13460,0,4,-4,0,0,0,0,2,-2,15,9,6,30,09c12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13464,10,0,10,0,0,0,0,0,0,2,12,-10,24,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13464,5,1,4,0,0,0,0,1,-1,10,13,-3,30,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13464,15,1,14,0,0,0,0,1,-1,12,25,-13,54,09d12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13466,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13466,5,4,1,0,0,0,0,0,0,0,1,-1,10,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13466,0,0,0,1,0,1,0,0,0,2,3,-1,6,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13466,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13466,0,5,-5,0,0,0,0,0,0,7,2,5,14,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13466,5,9,-4,1,0,1,0,0,0,11,8,3,34,09c09d10a10c12d,,X
XCBT,ZS,2011,K,,20110504,N,D,13470,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,ZS,2011,K,,20110504,N,A,13470,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13470,20,5,15,0,2,-2,0,0,0,2,15,-13,44,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13470,0,0,0,0,0,0,0,0,0,3,3,0,6,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13470,20,5,15,0,2,-2,0,0,0,5,18,-13,50,10a12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13472,13,6,7,0,0,0,0,0,0,2,9,-7,30,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13472,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13472,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13472,0,3,-3,0,0,0,0,0,0,3,0,3,6,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13472,13,9,4,0,0,0,0,0,0,7,11,-4,40,09d10a10c12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13474,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13474,0,0,0,2,0,2,0,0,0,2,4,-2,8,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13474,2,25,-23,0,0,0,0,0,0,23,0,23,50,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13474,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13474,2,25,-23,2,2,0,0,0,0,28,5,23,64,09d10a10c12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13476,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13476,0,1,-1,0,0,0,0,0,0,12,11,1,24,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13476,4,0,4,1,0,1,0,0,0,27,32,-5,64,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13476,1,2,-1,0,0,0,0,0,0,3,2,1,8,10c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13476,5,3,2,1,0,1,0,0,0,44,47,-3,100,09c09d10a10c,,X
XCBT,ZS,2011,K,,20110504,N,D,13480,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
XCBT,ZS,2011,K,,20110504,N,D,13480,0,0,0,2,2,0,0,0,0,0,0,0,4,12b,,X
XCBT,ZS,2011,K,,20110504,N,A,13480,0,0,0,3,2,1,0,0,0,0,1,-1,6,10c12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13480,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13480,2,2,0,5,9,-4,0,0,0,31,27,4,76,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13480,0,2,-2,0,0,0,0,0,0,3,1,2,6,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13480,6,107,-101,19,0,19,0,0,0,97,15,82,244,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13480,0,90,-90,2,19,-17,0,5,-5,137,25,112,278,12b,,X
XCBT,ZS,2011,K,,20110504,Y,A,13480,8,201,-193,26,28,-2,0,5,-5,269,69,200,606,09c10a10b10c12b,,X
XCBT,ZS,2011,K,,20110504,N,D,13482,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,N,A,13482,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13482,1,0,1,3,0,3,0,0,0,5,9,-4,18,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13482,2,2,0,0,0,0,0,0,0,7,7,0,18,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13482,7,11,-4,0,0,0,0,0,0,20,16,4,54,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13482,8,9,-1,0,0,0,0,0,0,2,1,1,20,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13482,1,0,1,0,2,-2,0,0,0,2,1,1,6,12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13482,0,1,-1,0,0,0,0,0,0,6,5,1,12,12d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13482,19,23,-4,3,2,1,0,0,0,42,39,3,128,09d10a10b10c12b12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,1,1,0,20,0,20,0,0,0,2,22,-20,46,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,0,0,0,0,0,0,0,0,0,2,2,0,4,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,0,0,0,0,0,0,0,0,0,3,3,0,6,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,0,0,0,0,0,0,0,0,0,3,3,0,6,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,0,1,-1,0,0,0,0,0,0,1,0,1,2,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,32,0,32,1,0,1,0,0,0,67,100,-33,200,12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,1,2,-1,0,0,0,0,0,0,1,0,1,4,12d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13484,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13484,34,4,30,21,0,21,0,0,0,80,131,-51,270,09c09d10a10b10c12b12d13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13486,0,1,-1,0,0,0,0,0,0,4,3,1,8,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13486,0,0,0,1,0,1,0,0,0,2,3,-1,6,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13486,0,52,-52,0,0,0,0,0,0,54,2,52,108,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13486,0,0,0,0,0,0,0,0,0,2,2,0,4,12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13486,1,0,1,1,0,1,0,0,0,0,2,-2,4,12c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13486,1,53,-52,2,0,2,0,0,0,62,12,50,130,09d10a10c12b12c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13490,0,1,-1,0,0,0,0,0,0,4,3,1,8,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13490,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13490,14,15,-1,0,0,0,0,0,0,4,3,1,36,10c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13490,0,3,-3,0,0,0,0,0,0,5,2,3,10,12c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13490,14,19,-5,1,0,1,0,0,0,13,9,4,56,09d10a10c12c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13492,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13492,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13492,1,1,0,0,0,0,0,0,0,0,0,0,2,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13492,1,10,-9,25,0,25,0,0,0,0,16,-16,52,11c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13492,3,12,-9,25,0,25,0,0,0,1,17,-16,58,09c09d10b11c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13494,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13494,2,2,0,0,0,0,0,0,0,4,4,0,12,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13494,1,1,0,0,0,0,0,0,0,1,1,0,4,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13494,9,37,-28,0,0,0,0,0,0,73,45,28,164,11c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13494,2,4,-2,0,0,0,0,0,0,2,0,2,8,12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13494,2,2,0,0,0,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13494,16,46,-30,0,0,0,0,0,0,81,51,30,194,09c09d10b11c12b13a,,X
XCBT,ZS,2011,K,,20110504,N,D,13496,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2011,K,,20110504,N,A,13496,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13496,2,0,2,0,0,0,0,0,0,1,3,-2,6,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13496,3,3,0,0,0,0,0,0,0,10,10,0,26,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13496,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13496,0,0,0,0,0,0,0,0,0,1,1,0,2,11c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13496,3,91,-88,0,4,-4,0,5,-5,148,51,97,302,12a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13496,0,17,-17,0,0,0,0,2,-2,28,9,19,56,12c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13496,8,111,-103,0,5,-5,0,7,-7,189,74,115,394,09c09d10d11c12a12c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,1,0,1,0,0,0,0,0,0,1,2,-1,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,0,0,0,0,0,0,0,0,3,3,0,6,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,0,0,1,0,1,0,0,0,1,2,-1,4,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,16,-16,0,0,0,0,0,0,16,0,16,32,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,29,-29,0,14,-14,0,0,0,51,8,43,102,10d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,28,-28,0,0,0,0,0,0,45,17,28,90,12a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,3,-3,0,5,-5,0,0,0,10,2,8,20,12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,0,1,-1,0,0,0,0,0,0,2,1,1,4,12c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13500,7,1,6,0,5,-5,0,0,0,3,4,-1,20,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13500,8,78,-70,1,24,-23,0,0,0,132,39,93,282,09c09d10a10b10d12a12b12c13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13502,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13502,0,0,0,1,0,1,0,0,0,0,1,-1,2,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13502,0,1,-1,0,0,0,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13502,0,3,-3,0,0,0,0,0,0,5,2,3,10,12a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13502,6,0,6,0,3,-3,0,0,0,0,3,-3,12,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13502,7,4,3,1,3,-2,0,0,0,6,7,-1,28,09c10a10d12a13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13504,3,0,3,0,1,-1,0,0,0,1,3,-2,8,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13504,1,10,-9,0,1,-1,0,0,0,11,1,10,24,10d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13504,0,85,-85,0,13,-13,0,0,0,151,53,98,302,12b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13504,0,1,-1,0,0,0,0,0,0,1,0,1,2,12c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13504,3,0,3,0,0,0,0,5,-5,5,3,2,16,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13504,7,96,-89,0,15,-15,0,5,-5,169,60,109,352,09c10d12b12c13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13506,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13506,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13506,0,0,0,0,0,0,0,0,0,1,1,0,2,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13506,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13506,0,0,0,0,0,0,0,0,0,4,4,0,8,09c10a10b13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13510,0,0,0,0,0,0,0,0,0,4,4,0,8,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13510,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13510,0,3,-3,0,0,0,0,0,0,3,0,3,6,10d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13510,0,0,0,0,7,-7,0,0,0,7,0,7,14,11a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13510,0,24,-24,0,4,-4,0,0,0,42,14,28,84,11b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13510,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13510,0,29,-29,0,11,-11,0,0,0,59,19,40,118,09c09d10d11a11b11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13512,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13512,0,2,-2,0,0,0,0,0,0,2,0,2,4,11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13514,2,2,0,0,0,0,0,0,0,0,0,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13514,0,1,-1,0,0,0,0,0,0,5,4,1,10,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13514,2,0,2,0,1,-1,0,0,0,0,1,-1,4,11a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13514,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13514,2,2,0,0,0,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13514,7,5,2,0,1,-1,0,0,0,5,6,-1,24,09c10b11a11d13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13516,2,2,0,0,0,0,0,0,0,0,0,0,4,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13516,0,5,-5,0,0,0,0,0,0,7,2,5,14,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13516,1,0,1,0,0,0,0,0,0,0,1,-1,2,11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13516,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13516,3,7,-4,0,0,0,0,0,0,8,4,4,22,09c10b11d13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13520,0,3,-3,0,0,0,0,0,0,27,24,3,54,01b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13520,0,4,-4,0,0,0,0,0,0,6,2,4,12,01c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13520,19,0,19,0,0,0,0,0,0,1,20,-19,40,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13520,0,0,0,1,0,1,0,0,0,1,2,-1,4,10b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13520,2,40,-38,40,0,40,0,0,0,0,2,-2,84,11d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13520,21,47,-26,41,0,41,0,0,0,35,50,-15,194,01b01c09c10b11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13522,11,6,5,0,0,0,0,0,0,0,5,-5,22,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13522,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13522,1,1,0,0,0,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13522,12,7,5,0,0,0,0,0,0,1,6,-5,26,09c09d13a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13524,0,0,0,0,0,0,0,0,0,1,1,0,2,01b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13524,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13524,1,0,1,0,0,0,0,0,0,0,1,-1,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13524,2,0,2,0,0,0,0,0,0,1,3,-2,6,01b09c09d,,X
XCBT,ZS,2011,K,,20110504,N,D,13526,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,N,A,13526,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13526,8,5,3,0,0,0,0,0,0,4,7,-3,24,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13526,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13526,8,5,3,0,0,0,0,0,0,5,8,-3,26,09c09d,,X
XCBT,ZS,2011,K,,20110504,N,D,13530,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,N,A,13530,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13530,5,0,5,0,0,0,0,0,0,2,7,-5,14,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13530,0,0,0,0,0,0,0,0,0,3,3,0,6,09d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13530,5,0,5,0,0,0,0,0,0,5,10,-5,20,09c09d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13532,3,0,3,0,0,0,0,0,0,0,3,-3,6,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13532,0,1,-1,0,0,0,0,0,0,1,0,1,2,11d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13532,3,1,2,0,0,0,0,0,0,1,3,-2,8,09c11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13534,0,1,-1,0,0,0,0,0,0,1,0,1,2,02a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13534,0,2,-2,0,0,0,0,0,0,3,1,2,6,11d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13534,0,3,-3,0,0,0,0,0,0,4,1,3,8,02a11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13536,1,1,0,0,0,0,0,0,0,0,0,0,2,01d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13536,1,1,0,0,0,0,0,0,0,0,0,0,2,11d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13536,2,2,0,0,0,0,0,0,0,0,0,0,4,01d11d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13542,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,A,13542,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13544,0,0,0,0,1,-1,0,0,0,1,0,1,2,04a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13544,0,1,-1,0,0,0,0,0,0,2,1,1,4,05d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13544,0,1,-1,0,1,-1,0,0,0,3,1,2,6,04a05d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13546,0,0,0,0,2,-2,0,0,0,3,1,2,6,02a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13546,50,0,50,0,50,-50,0,0,0,0,0,0,100,05b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13546,8,8,0,0,8,-8,0,0,0,8,0,8,32,05d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13546,58,8,50,0,60,-60,0,0,0,11,1,10,138,02a05b05d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13550,0,0,0,0,0,0,0,0,0,2,2,0,4,00b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13550,1,0,1,0,1,-1,0,0,0,0,0,0,2,04a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13550,0,0,0,0,0,0,0,0,0,1,1,0,2,22a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13550,0,0,0,0,0,0,0,0,0,2,2,0,4,23d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13550,1,0,1,0,1,-1,0,0,0,5,5,0,12,00b04a22a23d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13552,0,0,0,0,0,0,0,0,0,5,5,0,10,00c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13552,0,2,-2,0,0,0,0,0,0,2,0,2,4,05d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13552,1,0,1,0,1,-1,0,0,0,0,0,0,2,21b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13552,0,0,0,0,1,-1,0,0,0,1,0,1,2,21d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13552,1,2,-1,0,2,-2,0,0,0,8,5,3,18,00c05d21b21d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13554,35,9,26,0,0,0,0,0,0,0,26,-26,70,06c,,X
XCBT,ZS,2011,K,,20110504,Y,D,13554,1,0,1,0,0,0,0,0,0,0,1,-1,2,07a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13554,0,0,0,0,0,0,0,0,0,2,2,0,4,23d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13554,36,9,27,0,0,0,0,0,0,2,29,-27,76,06c07a23d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13560,0,3,-3,0,0,0,0,0,0,3,0,3,6,07a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13560,0,0,0,0,0,0,0,0,0,1,1,0,2,22b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13560,1,0,1,0,0,0,0,0,0,3,4,-1,8,23a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13560,1,3,-2,0,0,0,0,0,0,7,5,2,16,07a22b23a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13562,0,0,0,0,0,0,0,0,0,1,1,0,2,22b,,X
XCBT,ZS,2011,K,,20110504,Y,A,13562,0,0,0,0,0,0,0,0,0,1,1,0,2,22b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13564,0,0,0,0,0,0,0,0,0,2,2,0,4,22b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13564,0,0,0,0,0,0,0,0,0,3,3,0,6,22d,,X
XCBT,ZS,2011,K,,20110504,Y,A,13564,0,0,0,0,0,0,0,0,0,5,5,0,10,22b22d,,X
XCBT,ZS,2011,K,,20110504,Y,D,13566,0,1,-1,0,0,0,0,0,0,5,4,1,10,22b,,X
XCBT,ZS,2011,K,,20110504,Y,A,13566,0,1,-1,0,0,0,0,0,0,5,4,1,10,22b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13570,10,10,0,0,0,0,0,0,0,0,0,0,20,07a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13570,10,10,0,0,0,0,0,0,0,0,0,0,20,07a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13586,0,0,0,0,1,-1,0,0,0,1,0,1,2,21a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13586,0,0,0,0,1,-1,0,0,0,1,0,1,2,21a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13622,0,0,0,0,2,-2,0,0,0,2,0,2,4,20a,,X
XCBT,ZS,2011,K,,20110504,Y,A,13622,0,0,0,0,2,-2,0,0,0,2,0,2,4,20a,,X
XCBT,ZS,2011,K,,20110504,Y,D,13626,4,0,4,0,4,-4,0,0,0,0,0,0,8,20b,,X
XCBT,ZS,2011,K,,20110504,Y,A,13626,4,0,4,0,4,-4,0,0,0,0,0,0,8,20b,,X
XCBT,ZS,2011,K,,20110504,Y,D,13630,1,0,1,0,1,-1,0,0,0,0,0,0,2,20b,,X
